wave,n.sim1,n.sim2,n.sim3,n.sim4,n.sim5,n.sim6,n.sim7,n.sim8,n.sim9,n.sim10,n.sim11,n.sim12,n.sim13,n.sim14,n.sim15,n.sim16,n.sim17,n.sim18,n.sim19,n.sim20,n.sim21,n.sim22,n.sim23,n.sim24,n.sim25,n.sim26,n.sim27,n.sim28,n.sim29,n.sim30,n.sim31,n.sim32,n.sim33,n.sim34,n.sim35,n.sim36,n.sim37,n.sim38,n.sim39,n.sim40,n.sim41,n.sim42,n.sim43,n.sim44,n.sim45,n.sim46,n.sim47,n.sim48,n.sim49,n.sim50,n.sim51,n.sim52,n.sim53,n.sim54,n.sim55,n.sim56,n.sim57,n.sim58,n.sim59,n.sim60,n.sim61,n.sim62,n.sim63,n.sim64,n.sim65,n.sim66,n.sim67,n.sim68,n.sim69,n.sim70,n.sim71,n.sim72,n.sim73,n.sim74,n.sim75,n.sim76,n.sim77,n.sim78,n.sim79,n.sim80,n.sim81,n.sim82,n.sim83,n.sim84,n.sim85,n.sim86,n.sim87,n.sim88,n.sim89,n.sim90,n.sim91,n.sim92,n.sim93,n.sim94,n.sim95,n.sim96,n.sim97,n.sim98,n.sim99,n.sim100
689,0.0210868976649558,0.0106474760072779,0.00534867357796619,0.0182516663595876,0.00310240563542543,0.0311381816773674,0.0108943370325259,0.01789128417888,0.0395626894915179,0.0309041187798149,0.0116396165945516,0.00955617197737011,0.0309694407970685,0.0106562067931224,0.0170519304890178,0.0160381581515831,0.00698759757143133,0.013713285579732,0.00724279466448671,0.0252459047910331,0.0071723180674396,0.00829485106973878,0.0275018572778847,0.0225804518782057,0.0218949674350391,0.0290671681366912,0.0212463864961771,0.016571961182392,0.0098379110465394,0.0252072930116674,0.01082149404904,0.0127723466903028,0.0215090665379627,0.0306615149305074,0.00797220320197825,0.00423467020351207,0.0133935490114238,0.00367411524652352,0.0481394084155744,0.0336008738360761,0.0120376487689819,0.0115808750706017,0.0112173778399889,0.0085829646658429,0.00615854707083664,0.00510221927473748,0.0260557678286283,0.0303371572213527,0.0179454784098605,0.0190576809575251,0.0112311274089222,0.0155290844778513,0.0133273211446472,0.011659799108741,0.0269661123316,0.0186966734556286,0.0228218813044704,0.0111023260229302,0.0052272392877899,0.0138486900914674,0.0242833952193546,0.0143395936514439,0.0122592637806829,0.0115856012070702,0.0238731599434305,0.0320036421863734,0.0029242530239568,0.0199397795958848,0.00534094527032314,0.0218851963940903,0.0160895117346581,0.0336718713651392,0.0308607370382176,0.0128225621836261,0.0134127868934793,0.0194051777025779,0.00693859145060163,0.0238287889021734,0.0082681200728728,0.024324274412563,0.0225749632982121,0.0132359642491456,0.0195123902394638,0.00102240876620967,0.00136477613053155,0.0053051030143124,0.0225221412133794,0.0250141851768459,0.0336586764957942,0.0452811823640898,0.0272385316088191,0.0223558354882968,0.0109744581922382,0.00166236147833664,0.00737489628877768,0.00358297961555489,0.0149170072158451,0.009473368310238,0.014024062011995,0.0105014715848066
690,0.0206378367314508,0.0104074588214146,0.00521015892557573,0.0179366815442549,0.00308142337765189,0.0305443945332666,0.0107585109951234,0.0177039068472917,0.0389672093386651,0.0306015241035605,0.0114902767493354,0.00940044038919624,0.030658202529821,0.0105653182080408,0.0167263771042128,0.0160903203973237,0.00685710276158686,0.0135223145440282,0.00715335038205002,0.0248025389980955,0.00691681883625044,0.008183231471394,0.0270845596672444,0.0222492861694132,0.021580982938117,0.0285458713128523,0.0208523096747516,0.0161883406286184,0.00975586943226193,0.0247738685782963,0.0107407377640312,0.0126175725330488,0.0214275039111087,0.0301353404022867,0.00785064653022225,0.00415813589306534,0.0132078595794852,0.00351267982334582,0.0474070910317546,0.0328677631748379,0.0117863868883828,0.0114314096190602,0.0111313380478719,0.0085281915053973,0.00605200371006851,0.00502016353543173,0.0254025208600715,0.0296360291013643,0.0177128325289451,0.0187887574255555,0.0111811410777982,0.0152142655259292,0.0131097526569249,0.0114415994418274,0.0264179879651533,0.018209758284751,0.0224720455418891,0.0108879676823166,0.00514167366182587,0.013498216803825,0.0237836747381955,0.0142829670898119,0.0119792133114244,0.0113399222839445,0.0235841151630306,0.0316173563894166,0.00284631944171167,0.0196308880574817,0.0052705545682897,0.0215998492881623,0.01591021059227,0.0334425496341474,0.0305738914856452,0.0125847574855512,0.0132808843955609,0.019213128171256,0.00689121314912521,0.0233630244919203,0.00813398450985126,0.0241645542781031,0.0221275465556156,0.0130557088860935,0.0191228312791029,0.00101019741833373,0.00135078974186659,0.0052265358003872,0.0222240820557542,0.0248141684388465,0.0332802742869357,0.0441780472950935,0.0270741777277081,0.0220149363143279,0.0107646407602229,0.00164888900083162,0.007234507032143,0.0035357709613955,0.014755357466466,0.00938740578205141,0.0138503294539032,0.0104098559202846
691,0.0201079039799642,0.0101107705774203,0.00504413579770323,0.0175399117632303,0.00304676623295163,0.0298259650486563,0.0105621791193744,0.0174569311404172,0.0382420705057654,0.0301942238953842,0.0112910651157833,0.00920197574684218,0.0302533333882942,0.0104341739393522,0.0163460756296749,0.0160924546663747,0.0067010818631236,0.0132714574988404,0.00704478143515888,0.0242553698431393,0.0066332235750069,0.00803557337820848,0.0265465921971265,0.0218188436338119,0.0211843132397928,0.0279270377424032,0.0203639508848376,0.01571919939719,0.00961963951999523,0.0242454423280528,0.0106096370421851,0.0124225115497839,0.0212327087153692,0.0295153269816227,0.00769840912916192,0.00406702975223125,0.0129766204808406,0.00333767706796787,0.0465229095693098,0.0319955651684972,0.0114713598894091,0.0112398280627401,0.0110182328396493,0.00844834444026884,0.00592489049429059,0.00491699392512659,0.0246627563234636,0.0288121968175136,0.017398205010347,0.0184621879702948,0.0110685248963516,0.0148426015730297,0.0128277287509816,0.0111561484332658,0.0257731817495741,0.0176561419473101,0.0220325027399695,0.0106394658628707,0.00503662622902676,0.0130857627016307,0.0232036058393085,0.0141776572878872,0.0116548649788576,0.0110547899022826,0.0232147674944449,0.031057843517031,0.00275015211334495,0.0192507124199666,0.0051774756900037,0.0212438673676682,0.0156727986127537,0.0330589122972159,0.0302035596469794,0.0122905902872677,0.0130737915602444,0.0189546852761369,0.00682931359807074,0.02278104450051,0.00796826878992314,0.0239242005288935,0.021615437817739,0.0128292916236358,0.0186628181208987,0.000995723628081102,0.0013316190645308,0.005125108029402,0.0218444895695745,0.0245238810136428,0.0327788750058482,0.0428908416246219,0.0268169897103183,0.0215807634026517,0.0105171648323837,0.00163043131989191,0.00706773856193048,0.00347834803283928,0.0145478840919487,0.00925838917554523,0.0136138340808654,0.0102672223111397
692,0.0195795209802342,0.00979169317129247,0.004871068325484,0.0171334454548,0.00300883487869346,0.0290927584839625,0.0103477165303944,0.017178163040989,0.0375453795982174,0.0297715633909754,0.0110885659668144,0.00899639158879588,0.029850478328241,0.0102997516979405,0.0159827908045309,0.0160912931170014,0.00654555069013727,0.013009670088603,0.00694662024188343,0.0237133038346353,0.0063393074668908,0.00788142874612455,0.0259919086849062,0.0213702363216919,0.0207844596824975,0.0273225319748402,0.0198734444963836,0.0152296809759768,0.00946364552197185,0.023730898748173,0.0104661240347093,0.0122328940207012,0.0209964356501681,0.0289202356802627,0.00754711456792408,0.00397635132197882,0.0127513119692286,0.00316515753176883,0.0456781639823022,0.0311148624145097,0.011139186217073,0.0110478002968179,0.0109145375255428,0.00837415541165014,0.00580232999233341,0.00481216018799823,0.0239481371098176,0.0279825480821491,0.0170685939100677,0.0181497892900227,0.0109315355901631,0.0144728684727163,0.0125301001561633,0.0108486472192197,0.02513683447704,0.0171142362312379,0.021581456547034,0.0104065748222021,0.00493107154466797,0.0126676127313708,0.0226388929702271,0.0140761663548951,0.0113353260037594,0.0107833512708161,0.0228338253617294,0.0304402388518275,0.00264701829253274,0.0188708327437278,0.00508008087412286,0.0208916757323463,0.0154342859721276,0.0326474913174838,0.0298624052771254,0.0119807610977609,0.0128364150311735,0.0186992081776721,0.0067799427112439,0.0221724237368353,0.00780089484872447,0.023690566683678,0.0211347103548484,0.0126047683883032,0.018207973766744,0.000980872645857633,0.00131229274661485,0.00502138751795273,0.0214609070508593,0.0242301784315264,0.0322946958160015,0.0416062983427212,0.0265650497127464,0.0211341828544708,0.0102763487664216,0.00161278999412428,0.00690120139020475,0.00342432889507221,0.014348259912947,0.00911924517828946,0.0133637199861771,0.010106961624092
693,0.0191201313216612,0.00947974398514374,0.00470790612821692,0.0167761194633835,0.00297615746180413,0.028436919208932,0.0101497103658058,0.0168959033200773,0.0370060496531631,0.0294076163338099,0.0109207000574956,0.00881267754843435,0.0295288358595528,0.010192153670309,0.0156940300579739,0.0161259397354766,0.00641205657341844,0.012776948913603,0.00688272201030032,0.0232629833298712,0.00605067764603286,0.0077449694863453,0.025506425001107,0.0209699219182579,0.0204461990472637,0.0268234856174999,0.0194560211181706,0.0147730399422737,0.00931642302308708,0.0233161454574093,0.0103414788014528,0.0120858329136096,0.0207780492999988,0.0284469084228094,0.00742279172205975,0.0038982761246307,0.0125747771365026,0.00300821735498768,0.0450296884216729,0.0303330301045072,0.0108283208141887,0.010889201197853,0.0108507717843014,0.00833054797607846,0.00570499193401894,0.00472153414946277,0.0233489500323275,0.0272436391022586,0.0167791110866879,0.0179100613942564,0.0108018487228642,0.0141529376556924,0.012256858519964,0.0105565886681531,0.0245945557262598,0.0166480729517382,0.0211830035861138,0.0102286591850569,0.00484046495889958,0.012291559220855,0.0221677034197518,0.0140216371548798,0.0110607747245863,0.0105680113793411,0.0225006960621419,0.0298597421307581,0.00254666017868535,0.0185514522778803,0.00499343093439128,0.0206046995102792,0.0152410789636189,0.0323144616975234,0.0296421459747815,0.0116904630024045,0.0126064316393476,0.0185031625278844,0.00676530257579289,0.0216111379174717,0.00765697769422885,0.023534464237356,0.0207613656801063,0.0124211965390076,0.0178199415197262,0.000967263956861024,0.00129690538500079,0.00493227636790781,0.0211371416567203,0.0240038946395097,0.0319410534512666,0.0404778421137987,0.0263983029523074,0.0207409173128498,0.0100784688901904,0.00160080840397551,0.00675666773189765,0.00338484814050377,0.0142002726836788,0.00899688738441978,0.0131402597261927,0.00995676981605673
694,0.018737266672294,0.00918538234554805,0.00455754077785507,0.0164737642579323,0.00294977200744212,0.0278797080305945,0.00997159581325835,0.0166404319021028,0.036636219434719,0.0291153704985106,0.0107907340714842,0.00865332763869094,0.029301818708676,0.0101139799454392,0.0154802715794621,0.016204985820103,0.00630427291053716,0.0125774543975394,0.00685423310851235,0.0229019940814015,0.00577426905035941,0.00762884733111693,0.0251039052288468,0.0206257406483737,0.0201754098695304,0.0264380985090814,0.0191192963143096,0.0143549752310736,0.00918295309888693,0.0229951826005788,0.0102403730368308,0.0119839719467823,0.0205873537896328,0.0281045107852879,0.00732909069281685,0.00383368360792402,0.0124553104269742,0.00286813503330272,0.044596453825879,0.0296646138068255,0.0105445646147808,0.0107667255679365,0.0108336327687829,0.00831921215146974,0.00563573469313481,0.00464667595989599,0.0228699775929128,0.0266107000633879,0.0165373236091063,0.0177482375374634,0.0106848152102927,0.0138870628612197,0.0120125591624688,0.0102866325777294,0.0241538302220692,0.0162641640331033,0.0208448123790756,0.010103525044729,0.00476618500137032,0.0119714240231878,0.0217980558417519,0.0140197755711592,0.0108356739505125,0.0104082063419144,0.022237582385746,0.029331810908139,0.00245271975414985,0.0183072670264451,0.00491934098489849,0.0203923639429286,0.015097168349291,0.0320845705976398,0.0295507147138197,0.0114328593921229,0.0123925989651889,0.0183714399450831,0.006788203972236,0.021108766389728,0.00754240462375997,0.0234605365894462,0.0204911182782599,0.0122816391641858,0.0175044458877099,0.00095545398545642,0.00128581537173636,0.00486001382222559,0.0208820559886399,0.0238517772514878,0.031723662927119,0.0395256642997049,0.0263241468911908,0.0204061155883003,0.00992763341215688,0.00159549721725235,0.0066365566134101,0.00336110647043729,0.0141081698926179,0.00889417701433467,0.0129482397095029,0.0098215632047294
695,0.0184234807198439,0.00891430306519463,0.00441934933451508,0.0162189587135307,0.00292884401032383,0.0274246648653004,0.00980902007290855,0.0164425234998239,0.036418834138745,0.0288925421674871,0.0106932711745852,0.00851421196738804,0.0291663931561957,0.0100609550879317,0.0153277362485201,0.0163293944971906,0.00622140461575834,0.0124063879199638,0.00685662269462883,0.0226056576905973,0.00551484856874564,0.00753033396794639,0.024780075504392,0.0203308783718178,0.0199632461233382,0.0261538375461241,0.0188539818877442,0.0139692968667938,0.0090623281975801,0.0227390334540148,0.0101608263439005,0.0119213375261084,0.0204217631289111,0.0278802892565792,0.00726406688786749,0.00378062920094951,0.01239256912307,0.00274323465125207,0.0443629653302567,0.0291009516839763,0.0102855550506758,0.0106752731905424,0.0108638620003721,0.00833602957108458,0.00559296380446009,0.00458556785091357,0.0224946262156745,0.026078629645722,0.0163389123488007,0.0176562342853491,0.0105792048063373,0.0136685934056998,0.011792898321911,0.0100377304779121,0.0238026114758355,0.0159546414268972,0.0205604444224951,0.0100185888616487,0.00470609099660356,0.0117125363727974,0.0215204317313635,0.0140669282418701,0.0106555576083919,0.0102926300536579,0.0220573859958069,0.0288519671926273,0.00236731394700751,0.0181415961821697,0.00485631471482035,0.0202510943001003,0.0149959410084158,0.0319622082175715,0.0295750983119053,0.0112156062342285,0.0121964447764752,0.0182960385391493,0.00684660985443401,0.0206612894085958,0.00745825600697907,0.0234568851156226,0.0202996108769524,0.0121801607846558,0.0172532316797545,0.000945733390800821,0.00127844704766069,0.0048031734091369,0.0206907765091931,0.0237645522980764,0.0316213388294354,0.0387366479366513,0.0263318420528047,0.0201197830331962,0.00981990851094076,0.00159690892360157,0.00653844876401026,0.00335182111339955,0.014066313961802,0.00880796219499831,0.0127835748077577,0.00970056319800049
696,0.0181713271520218,0.00867220095677271,0.0042927088583136,0.0160042817052634,0.00291253896516565,0.0270753296294003,0.00965763034491302,0.0163329528259992,0.0363368389611011,0.0287368476231489,0.0106229145326034,0.00839120064234805,0.0291195254826968,0.0100288036623876,0.0152226449446725,0.0165001288930495,0.00616265660334686,0.0122589508604278,0.00688535992675907,0.0223492957588297,0.00527718309006676,0.00744670108434067,0.0245306619640092,0.0200785209483688,0.0198008617827279,0.0259581696251674,0.018650789641418,0.0136098148738519,0.00895364076737531,0.0225187212940507,0.010100858325719,0.0118919560574769,0.0202786913276745,0.0277614903255641,0.00722577571488379,0.0037371683327979,0.0123862105072166,0.00263184029337385,0.044313728070142,0.0286333818984714,0.0100489295537007,0.0106097438491448,0.0109422010004538,0.00837688186818361,0.00557508480277385,0.00453619205413123,0.0222063023247132,0.025642326529446,0.016179558177249,0.0176259682036189,0.0104837872648872,0.0134908786055339,0.0115935722365236,0.00980883389866471,0.0235288529989259,0.0157116370846841,0.0203234612129478,0.0099612670962466,0.0046580422691227,0.0115202255041118,0.0213253125837229,0.0141594418051492,0.0105159596250782,0.0102099764096934,0.0219730085555899,0.0284157329928803,0.00229255968533959,0.0180577589378016,0.00480285581333276,0.0201773158516005,0.0149307838202655,0.0319517647570565,0.0297022835867035,0.0110463594960338,0.0120194968409842,0.0182689564199637,0.00693848317624771,0.0202646872290668,0.00740561221354738,0.0235116111915591,0.020162486203827,0.0121108259212356,0.017058043704919,0.00093839283205123,0.00127422475361295,0.00476032865687257,0.0205584296809547,0.0237329458098911,0.0316128957440923,0.0380976760608493,0.0264106489605571,0.0198719249999108,0.00975136036516183,0.00160509601266994,0.00645992491296627,0.00335570929791736,0.0140690673132688,0.00873509105337488,0.0126421798926069,0.0095929912037605
697,0.0179741382371354,0.00846284887611474,0.00417714073484912,0.0158235324086255,0.00290017004444971,0.026830866754795,0.00951454336634626,0.0163314031305021,0.036374063226634,0.0286466189484773,0.0105750359979217,0.00828112790508773,0.0291571886403987,0.0100139861958588,0.0151542988136962,0.0167167755772876,0.00612680436476884,0.0121313664108855,0.00693654485957064,0.022114369409149,0.00506522985557319,0.00737570427317172,0.0243496847113304,0.0198631355579626,0.0196806602477728,0.0258399952238098,0.0185015181013517,0.0132726108845388,0.00885634067274128,0.0223121342636873,0.0100587381950251,0.0118907206747786,0.0201562511165654,0.0277367993667573,0.00721244025542431,0.00370183637447306,0.0124345753166834,0.00253248621402513,0.0444345794171491,0.0282546023874697,0.00983283785242345,0.0105657482138485,0.0110682558656745,0.00843813535122231,0.00558059141959411,0.00449674743017918,0.0219903587526044,0.0252963138941156,0.0160547465389938,0.0176502584499081,0.0103978256544594,0.0133481825359079,0.0114113530070116,0.00959925320320179,0.0233220376347399,0.0155278038580768,0.0201287690575638,0.00992227477656533,0.00462021140300223,0.011396149850944,0.0212045807159146,0.0142927116782952,0.0104127722565613,0.0101518342954624,0.0219916094920154,0.0280200014124081,0.00222986311479175,0.0180567594515645,0.00475771216438243,0.0201674356228379,0.0148960206055279,0.0320521756691919,0.0299206509856127,0.0109298532957878,0.0118628648343996,0.0182832027179321,0.0070618780565781,0.0199147660420737,0.00738453982172561,0.0236143064656361,0.0200600791633038,0.0120686877836462,0.0169116144073335,0.000933554825837507,0.00127267411920388,0.0047298614958504,0.0204803379178552,0.0237489577049154,0.0316830312698865,0.0375969404379442,0.0265511170691674,0.0196553752258357,0.00971839818447789,0.00161999977209195,0.00639892474044093,0.00337156738386218,0.0141113566139596,0.00867305216864122,0.0125207643739354,0.00949834106583289
698,0.0178283605658789,0.00828233185162605,0.00407274365164747,0.0156753912007545,0.00289164113172108,0.0266729387355862,0.00938275402195443,0.0164131918116669,0.0365178727761386,0.0286226514287405,0.0105480821692332,0.00818468453190125,0.0292713822680577,0.0100159070652027,0.0151243200663783,0.016973414892705,0.00611090570029526,0.0120239450129005,0.00700880113396409,0.0219068978513211,0.00487970751601615,0.00731703474877152,0.0242243397194517,0.0196843146611645,0.0196000426226772,0.0257939491438855,0.0184023126858751,0.0129628529626406,0.00877130744318685,0.0221246199725947,0.0100337336032849,0.0119159914239103,0.0200553501094327,0.0278006572972084,0.00722295428659343,0.00367508846463126,0.0125307381081131,0.00244454734683877,0.0447166856880036,0.0279627501867191,0.00963747886237834,0.0105417405012818,0.0112370909937279,0.00851809502943578,0.00560833017339481,0.00446629935574582,0.021839933965822,0.0250336129167673,0.015959181170836,0.0177255345495723,0.0103225563020832,0.0132384283071446,0.0112473161839675,0.00940973408774244,0.0231777655548058,0.015397878198883,0.0199766535056906,0.00990552120109627,0.00459202402052121,0.0113272846446464,0.0211557217328158,0.014458328395255,0.0103433210753759,0.0101213725576856,0.0220973792866239,0.0276671499341327,0.00217778725126724,0.0181303417435873,0.00472060843099946,0.0202177876616311,0.0148897229505532,0.0322405574205081,0.0302241554749635,0.0108591343554873,0.0117259860640284,0.0183358306455583,0.00721521327448696,0.0196066357823119,0.00739105024417241,0.0237605236770606,0.0199914933669096,0.0120527543372204,0.0168106267714117,0.00093066931868094,0.00127372592913064,0.00470938746523606,0.0204526074392457,0.0238096834506038,0.0318399750572953,0.0372278677513174,0.026748951558601,0.019474280988433,0.00971880330269872,0.00164111668145304,0.00635482373017554,0.00339850825648418,0.0141903655104285,0.00862189592882479,0.0124192158145679,0.00941719637177294
