"ID","Cab","Car","Anth","LMA","EWT","N","LIDFa","LAI","tto","B1","B2","B3","B4","B5","B6","B7","B8","B8A","B9","B11","B12"
379,47.1388786741077,10.2628018742961,3.56168799824081,0.0162581628084085,0.0159801215425242,2.20310543524101,36.435200124979,4.80043500196189,18.341024662368,0.0170998366882465,0.0242148997847982,0.055059534344578,0.0184018735069579,0.0979347961099186,0.344407774007838,0.427680819408354,0.427958149196472,0.427468551147302,0.416189117663729,0.18814466527551,0.0630095630726336
380,26.2446943508561,4.91216001507065,3.38147057883907,0.0154445759488629,0.0138688942177895,1.53708482952788,61.9523948151618,4.58812693925574,18.4212088503409,0.013073049150939,0.0215739441004011,0.0467258972853079,0.0177425710075756,0.0949733370767811,0.279475851481834,0.325889811402672,0.326750624968177,0.326855069084554,0.319114894645704,0.136516202518795,0.0415853893514848
381,22.2001436507584,3.77802468145562,4.3220830578357,0.0146810393156016,0.01558019467953,1.96242812625133,34.1218500677496,3.64492729399353,29.9977742379997,0.0200816905724981,0.037281170738397,0.0744943134219104,0.0322752650764963,0.159997428154633,0.382452868427004,0.427453928962766,0.428051853213416,0.427931072471095,0.417752455164963,0.190485196735158,0.0627203529239265
382,48.9578976625773,10.5771817948521,3.09211963077541,0.0159569291901389,0.0153151093951675,2.31220112298615,33.1825239770114,3.93305537826382,20.3333536244463,0.017693209877296,0.0256366358806794,0.0594065370142209,0.0191513207525691,0.100542517564329,0.350503656501562,0.4339060994472,0.434553793266887,0.434315909267161,0.424406235056822,0.200857733063007,0.0700287634450971
383,70.7622029200866,14.2715804058463,0.502767175901681,0.0144868907295913,0.0144069233742277,1.51287321606651,34.9029444623739,3.03231969987974,20.6217970827129,0.0178539283581374,0.0201674219670355,0.0374772168005204,0.0162402134053965,0.0541538631367654,0.288819683316568,0.39416268334711,0.396179773276372,0.396680927584793,0.389379126639983,0.178999762721728,0.0545737046243075
384,37.9186215430469,7.39927958050458,0.313424412044697,0.0157801069035943,0.0150398872990007,2.45329992542975,33.1302231643349,3.78477984014899,20.3596980893053,0.0185785600796957,0.0376526861355702,0.0961975413703863,0.0241485322839152,0.125977627091767,0.370439975013791,0.438250749674875,0.438870055364236,0.438695155433456,0.429179539431884,0.207901620985709,0.0750015588693113
385,53.7634714747542,10.7561763620888,2.91156564129051,0.0152453810669642,0.0144453128607828,1.50153916026466,69.568511005491,4.50993817159906,29.1965764970519,0.0109098973880607,0.0133983039941816,0.0260578678071307,0.0121192251889394,0.0458716732008044,0.213052459302387,0.285676861675841,0.286749039979205,0.286889190223388,0.279567579743474,0.118077928973629,0.0386306805857133
386,33.2456597631892,7.48164179483288,0.348814281402156,0.0153645084293721,0.0160845118210227,1.84957637498155,40.9119354560971,3.68204711237922,23.5339925705921,0.0169553776937452,0.030088691413692,0.0827967685483245,0.0206826482838278,0.112192137353751,0.3411812615124,0.401245683040709,0.402062685391009,0.402020687520231,0.392239844941718,0.173412582417243,0.0547063394173748
387,68.279246781089,14.0609548830999,2.70931312150788,0.0158451450385276,0.0133582993106366,2.07942800619639,58.6089423764497,4.20764435036108,16.3281850155909,0.0135432943123931,0.0165759605923438,0.0335884587724455,0.0135689839998258,0.0555474607303504,0.257693411446729,0.352401818362248,0.353830287576138,0.354052902987803,0.347168680711413,0.16366584179318,0.0565809462102424
388,61.8854754822103,12.1825914088209,3.65671721147373,0.0159153920042548,0.016206312053277,2.23352325917222,58.5283156856894,4.12110775266774,28.183348038001,0.0134346706644413,0.0174278900733401,0.0360783724094919,0.013788502898972,0.06308784120797,0.269068633930916,0.35726974885851,0.358274758588144,0.358234517833903,0.349150360151435,0.155235446194032,0.0532430391622811
389,69.0764696341652,13.9686177512084,0.190897772437893,0.0141542263014581,0.0136360776127771,1.70897277677432,37.5100142136216,4.35829093260691,28.8693240797147,0.0167796691852533,0.0200124178480244,0.0416923314016492,0.0148837153520683,0.0584169246604104,0.304747702602961,0.422792056114488,0.423656190246689,0.423361216255123,0.413118845655994,0.186572247444332,0.0589512690601725
390,64.8372955860148,13.369060579283,1.05011899606325,0.0154643390661926,0.0149730208226296,2.05077965767123,63.7815712299198,4.32512501929887,27.1289722295478,0.0122344157815795,0.0157998141523458,0.0350877725269689,0.0126940887719148,0.0521591993825142,0.241705514729439,0.330531076165807,0.3317089475709,0.331792418498424,0.323736616387126,0.143674988361001,0.0491998489109878
391,61.3486582774105,12.7855722753019,1.87266627524514,0.0150579763571196,0.0146883991020643,1.65647816145793,49.3966726865619,4.80291621084325,18.7629955855664,0.0149113796179904,0.0177104564453005,0.0358124529344071,0.0136396643163707,0.0576022544387065,0.283784624225409,0.385920694054793,0.386596669305258,0.386260994976624,0.375769394014342,0.159853888068673,0.0480394850562245
392,56.8804217499237,10.6089802407959,1.28458574507385,0.0159954492529957,0.0164315219322366,2.0061862131115,47.687305547297,3.65293170697987,27.9356997599825,0.0156246444847517,0.0216558557566663,0.0483231471204323,0.0154721025534823,0.0723124265335429,0.297649611137903,0.383530836501147,0.384618566970294,0.38463475091865,0.375407838291735,0.167246439670136,0.0544029724630182
393,63.1317692866561,11.6461076079665,1.30675386835355,0.0142807177131913,0.0133412533691728,1.90682301367633,48.2176483981311,2.72544331545942,17.0313805353362,0.017334274984585,0.0220320861143938,0.0444885005570132,0.0181284994673481,0.0671582319299866,0.285321480524053,0.371243902731341,0.374025991338345,0.375137768811554,0.370966268640338,0.191624083064165,0.069966784673879
394,65.6939725488465,13.6985998105778,2.79336412867997,0.0145955459654758,0.0150246480538688,1.90543454769067,42.0953971985728,2.06970620201901,28.1604803272057,0.0204503775757768,0.0238014396092979,0.0434177498524274,0.0222495798944624,0.0713804105703806,0.285775994760526,0.364918515681253,0.36859985556552,0.370289035518132,0.367693766329836,0.197289136505461,0.075467756492013
395,15.4176651890127,2.61104975807446,0.546414439450018,0.0140376839387378,0.0140859927241878,2.18552560661919,58.7960281223059,3.02141528669745,18.1996797944885,0.0237077406205697,0.0586467272250587,0.12353994207245,0.0445870425685466,0.164278358245481,0.320666301001442,0.34747237944628,0.349986910981951,0.351186105269067,0.347125574929223,0.179323434779537,0.0706493970592386
396,31.2810279766321,6.37589560560898,4.3726003743941,0.0152822501501274,0.0146627324746874,1.53721008868888,60.1568245422095,4.60898205591366,28.6661397060379,0.0129427896665623,0.0185956725923054,0.0393330033149927,0.0154946345129411,0.0863112670464665,0.284260941224604,0.33985191758457,0.340295420041583,0.340089767440752,0.330717625569288,0.136780099188007,0.0402858367971871
397,54.3548185355638,10.928900757742,2.69368672580458,0.013923259912037,0.0147509945355577,2.4918777088169,37.4628177843988,2.68716130987741,21.1309489456471,0.0183667311495962,0.0267708187485881,0.060095695062731,0.0204935125237324,0.0967090914242466,0.339202071996266,0.421715119065185,0.423821841177922,0.424506217927865,0.418055154452294,0.216746141090301,0.0841538012220702
398,48.2978433640878,8.83079397033507,3.77392801665701,0.0150331242280876,0.014886362183758,1.84729937021621,64.7215591557324,2.63474216638133,21.1466112197377,0.0179307249918961,0.022814063107246,0.0407273378985616,0.0247028825156034,0.0727899917394683,0.237346045514166,0.291695678268919,0.295856586804886,0.297979749362512,0.297416555821674,0.164060698035846,0.0713207790949411
399,73.3821702802725,15.0529188349096,0.0376577860442922,0.0157959333230895,0.0159107738654102,1.75893467688002,30.6768531445414,3.68440302368253,17.3467855621129,0.0179417684467345,0.0209887833865791,0.0427131055628335,0.0158967659172661,0.0590609503621199,0.303635475727842,0.416033844752812,0.417155290197026,0.417035510413472,0.407005907134902,0.17977310129731,0.0548038278383956
400,71.6888235336611,15.5336734481716,2.77303111937363,0.0159216656375013,0.0153243813778409,2.05907435761765,40.493640685454,3.61786140641198,21.5525004593655,0.0166544064856459,0.0195316147523793,0.0388016136767143,0.0154276480854526,0.0638073149343302,0.299120412793385,0.404191850887179,0.405422595950617,0.405434433838173,0.396559735025346,0.183628627358696,0.0610281763544928
401,25.5052424807147,4.64263658619642,3.86217671865597,0.0171507083410778,0.0154684634529135,2.46229025139473,61.7846441362053,2.01828610664234,27.2287482046522,0.0243655711502506,0.0390632780392487,0.0713883991561465,0.0422227471444912,0.129113173461416,0.267740242600261,0.296057562652217,0.300754426211224,0.303332671639797,0.304819755500465,0.18635842202781,0.0893971066061958
402,37.8260514209039,7.24468062927514,1.14114806859288,0.0121040729645558,0.012967118394587,1.82984118233435,54.0442429669201,3.25692761107348,17.8012021339964,0.0157003459321606,0.0256943376844456,0.0617205963269461,0.0189665500837309,0.0929744993482614,0.312761687418942,0.379347517322687,0.381578017128602,0.382419225333325,0.376529164920478,0.186826412012303,0.0681367949029962
403,62.7861468502106,13.4284451954364,4.19624493154697,0.0135701706486166,0.0151881936254342,2.17821094789542,61.1658128537238,4.71560225170106,26.4616420387756,0.0124909650240208,0.0155117301567712,0.0319272065243389,0.0125874175821108,0.0584641936841641,0.268226575390691,0.369353658623357,0.370255636520485,0.370046733915039,0.359554234876079,0.157125857347736,0.0549863133584069
404,67.2640523111631,13.1684308014397,2.94512512616348,0.0147888527171946,0.0172497691988436,2.00274904817343,40.4630331508815,4.25979088642634,19.5732656365726,0.0164272278953902,0.0199459900986862,0.0394572664179665,0.0151032122704309,0.0661267412531377,0.309753275116655,0.420182365570775,0.420962820819435,0.420590917257516,0.408438139047272,0.175712285699573,0.0568417364866895
405,58.8732980737483,11.0853261240471,4.02570328465663,0.0151133842509074,0.0176986403555937,2.31828844477423,44.2054700106382,4.55604727589525,29.4867268635426,0.015802287137572,0.0214009233065682,0.0447600398881295,0.0157415957064115,0.0796191973786383,0.321905191297011,0.421127891832563,0.4215596006229,0.421034507574697,0.408344188365551,0.177853762633722,0.0607358365644198
406,61.0557462714865,13.0913096020062,2.2359981512418,0.0141119789459902,0.0144255033799713,2.47216664999723,51.6948108747602,4.6676890454255,19.2107954132371,0.0145906930024318,0.0203630415698173,0.0479454333655025,0.0149933786714936,0.0754783940895341,0.309527857089245,0.412787088596354,0.413604090364034,0.413345351047318,0.403085079216193,0.189091531756623,0.0698051638849217
407,9.96255624095217,1.35456503692495,3.68771243537776,0.015058671072109,0.0155354635705059,2.14087928808294,68.3761808462441,3.48359294910915,24.3861358228605,0.0250096723435573,0.045917949544571,0.073764035508816,0.0528844098305553,0.163307363823676,0.275737092310037,0.292572632577421,0.294965402166014,0.296143656554734,0.292104283935123,0.144564409767078,0.0592426331361545
408,43.9132659044321,9.34773198446426,2.53551767638419,0.0138312403938029,0.0144488697084459,2.47238506772555,69.178198473528,4.77839805651456,26.6339432902168,0.0109987449710888,0.017739396298246,0.0422995717602541,0.0146991422940683,0.0698065898915323,0.250850592789339,0.319852169381463,0.320869737956528,0.320959777327297,0.312721512667904,0.141167724863634,0.0537579075599472
409,68.0260960464039,12.0499881924546,2.69017383665778,0.0146225608083016,0.0140146969279807,1.97148864413612,43.0661026295274,2.06419165991247,23.1494850944728,0.0206144981159378,0.0247411670900763,0.0439285053291051,0.0226783991518707,0.0709160978095373,0.283671028889388,0.363959484674052,0.367782317510576,0.369567112070788,0.367744377514787,0.203856686104963,0.0801139948773655
410,69.7088677880974,13.4099999666526,4.14048810722306,0.0153080042243546,0.0135006171940152,1.90465212473646,48.0001499224454,4.24686158914119,15.6189876620192,0.0153176974256198,0.017759657306671,0.0320026016951927,0.0141328440461594,0.0577736014430139,0.284781527348269,0.391994752110796,0.393084256695092,0.393011934215307,0.38443949702027,0.177666578628426,0.0582261584004199
411,55.1039200199167,10.8584928907689,2.53720288106706,0.014899217121518,0.0162083722086095,1.91010115994141,56.8377641774714,3.31621324806474,24.2788278171793,0.0149125636572211,0.0193297952515267,0.0401149172431496,0.0161136188469085,0.0669644277293365,0.272047086246651,0.349933170414487,0.351904950266753,0.352515478781622,0.345486882283166,0.158434737298527,0.0547542034714704
412,60.999947021822,13.3156488071039,3.57030224672053,0.0167504224000058,0.0150540639496508,2.12393512157723,58.8913072180003,2.29172605811618,15.4803739080671,0.0199149125251451,0.0238485521275779,0.043002495696927,0.025767744568673,0.072729632757728,0.247657536760549,0.309654483042544,0.313962597936262,0.316142037299231,0.316073342734165,0.179743927667943,0.0776722595608242
413,70.9507618186326,13.9079436847253,2.04650414432399,0.0156388997178342,0.0142323252983063,2.31494411895983,30.5940393544734,4.25386401894502,22.275000490481,0.0178445208867373,0.0229385648226956,0.0489286660613211,0.0165375734242626,0.0753411974907952,0.331597635019909,0.44567389831088,0.446430070574293,0.446104318837749,0.436205385842605,0.210610211595885,0.0746012412747383
414,72.1480458236566,14.3942840582072,1.48046438384335,0.0143996730179214,0.0147823974709397,1.89613184146583,61.2124450691044,3.5400142299477,23.5212650801986,0.0139541001880506,0.0166847560467007,0.0323054057202002,0.0148879681487564,0.0497007245603942,0.242037183191611,0.336105588454216,0.338320893568172,0.339009441611753,0.332811978723688,0.156068974008897,0.0556484854947161
415,58.9027349578908,11.5826033869504,1.00554061622825,0.0143634132832213,0.0147872882237058,1.53983243065886,69.3216117564589,4.90308257099241,27.9500858718529,0.0105253729006478,0.0132430145122433,0.0278380501819486,0.011119591867404,0.0420621007003395,0.2138121995791,0.297811973070046,0.298695339935109,0.298622554781965,0.289809977290226,0.117894587757431,0.0377107924103945
416,63.6162164960035,12.3893144338484,1.76761720713694,0.014342659887879,0.014631960116773,2.06630143406801,62.3734660353512,4.88701648614369,29.0042749000713,0.0120659824115487,0.0158265559266801,0.0345957886487251,0.011876744473212,0.0540317603844744,0.256859736270365,0.355621872438621,0.356315925513817,0.356020735959724,0.34597463210004,0.149919019021923,0.0506235938899111
417,35.590234845692,6.22150513020163,2.62099342269357,0.0138347085796689,0.0159358547587964,2.43300435738638,48.906794320792,4.90423428011127,25.657245812472,0.0160436453845671,0.0310258227957031,0.0701434399234921,0.0217802332598892,0.116321073268587,0.354446725211435,0.426529892501455,0.426750801063037,0.426245164760922,0.413883562926744,0.186209696312606,0.0672750740621802
418,68.6763266441545,13.6941795797774,2.51928651379421,0.0151584615152562,0.01622632376791,1.51080401940271,60.7239129394293,2.94989367830567,24.6193785814103,0.0156776949565976,0.0177167355900674,0.0295072168395427,0.0178259992761295,0.0485804915249224,0.228823426285689,0.309349508499114,0.312373524349622,0.313635839993715,0.309275841176988,0.145542639074781,0.051822800144833
419,43.6776334233384,7.90485639408418,3.48200600990094,0.0158794981024726,0.0144613076223675,2.02336563239805,33.2715185265988,3.50785307353362,27.8803374292329,0.0178311914237381,0.0263284441359189,0.0561531950835862,0.0191858843834932,0.101074690077527,0.344839928692445,0.418995273283499,0.419910502522191,0.419905981557496,0.411327360537481,0.195055291322861,0.0648580072991494
420,35.066003900867,6.03678873627236,0.0215995599282905,0.0149092423558701,0.0146250276629214,1.86937206657603,33.9177467674017,2.85675795166753,24.7713397233747,0.0187296651512697,0.0361258130433806,0.0891631622309497,0.022166099150977,0.11509033138804,0.347297433361001,0.406586468954799,0.408253128013647,0.4087740957016,0.401816447545434,0.194310643357227,0.0649889443370042
421,25.2627957030935,4.53774573788316,0.429078118409961,0.0140738776398844,0.0149660224579812,1.80856872210279,57.9008764587343,2.56505316332914,28.4517758712173,0.0185768254674745,0.0376513786517299,0.088081757160326,0.0285679477580297,0.119213717592574,0.293655244523111,0.331061122938943,0.334202787783545,0.335752606623661,0.332687408778881,0.172044893215691,0.0667014548106189
422,13.879374863961,2.86282935880202,2.04546962259337,0.0149613466646135,0.0148994318639733,1.51229094597511,35.1531205046922,2.94638261082582,20.9534225065727,0.0225697966697826,0.0476110390666957,0.10383936823339,0.0424515781323894,0.185196805293908,0.361209850648363,0.388308882992075,0.389840000267345,0.390390781981505,0.383256323782666,0.175023926869385,0.0529106010463561
423,24.8367509996856,4.9574087136316,1.80554106307682,0.0159683989447293,0.0153286223867253,2.24606769019738,53.2494408357888,4.7897432257887,23.6160845356062,0.0164987583234986,0.0358244579687074,0.0845997452946234,0.0271394535475853,0.133500912619586,0.338493385380404,0.385728252677908,0.385936738369758,0.38559532919382,0.375463407762124,0.168125188014871,0.0570796060311789
424,53.9901300307454,10.4587365723841,1.97033149329945,0.0146222124848132,0.0154172755240878,2.09361232514493,48.8045548275113,3.93912137416191,19.7041147376876,0.015374316517154,0.0216769266882932,0.0489713421315964,0.0156960816812261,0.0773773503578075,0.309246522507099,0.398306933839184,0.399376550153167,0.399354717914567,0.389782823671414,0.177396973351748,0.0605187947997861
425,47.8782775306709,10.3634709698492,1.65293669840321,0.0153824123227429,0.0155140965072215,2.11095812078565,68.2498112134635,4.74563676421531,29.9940269056242,0.0108697041567934,0.016029428702014,0.0391506938088841,0.0126878693302012,0.0610143838935907,0.240139769748384,0.309950803463501,0.310598002779866,0.310463559048131,0.30159898594227,0.128499982802726,0.0442440163466209
426,42.6695213425213,9.34628070997053,3.57032980851363,0.0151737143339494,0.0173402227803694,1.58120235218666,36.3986223656684,3.74476845026948,17.6974743779283,0.0171953947587304,0.0215861968858179,0.0449768544417288,0.0170062114861285,0.0864270012218298,0.325730456065223,0.401440353506416,0.402295534462062,0.402166624905443,0.391062782377255,0.161352774252696,0.0463434488130669
427,50.8305141703197,10.713159971819,2.78642936842516,0.0158776933490648,0.0139590482050052,2.07127154944465,54.9315887503326,4.726017475361,23.6418111773673,0.0139107782190477,0.0191794782361851,0.0436606557759883,0.0144463169259521,0.0742054014555973,0.291756252033407,0.37445562957738,0.375054823224082,0.374818818924015,0.365789323792214,0.165807049336579,0.0551521635496284
428,47.0255904373982,9.4208087141374,0.0153320484096184,0.0145494011283059,0.0147016537861514,1.97617851151153,50.1693832594901,3.68926009139977,19.9281196575612,0.0154066250796183,0.0242694618560436,0.0621440975932634,0.0165346986659764,0.0828568248784941,0.309000792702182,0.386894568953549,0.388195137155719,0.388394179731987,0.380086285725271,0.175954715657442,0.0596917226880938
429,39.9504443521227,8.48334283774884,0.873976067989133,0.0155500474157638,0.0141630229267563,1.50795057369396,61.4919551182538,4.51075340807438,18.0349597055465,0.0127783345178078,0.0185069135948447,0.0456311382591771,0.0139381968744358,0.0682815351848187,0.260823130589783,0.325249666328098,0.326281203883757,0.326405239416422,0.318617465533447,0.135298105383386,0.0407745815002003
430,35.8365764357325,7.70059626519093,3.13212696486153,0.0153126511423682,0.0156098997561815,1.99395931558684,43.9843345154077,3.85421661287546,27.6286984328181,0.0163532242990092,0.0255908688380319,0.0597727486930043,0.0198916734852846,0.107921499049521,0.337928108178348,0.402134826844685,0.402841225196692,0.402724039523011,0.392954719399408,0.176854113237337,0.05793230108946
431,37.0128772344863,8.67468407810979,3.74176209233701,0.0142235722764808,0.015003902002109,2.11861096485518,50.1578273437917,2.01448513637297,18.9854879875202,0.0216227027018164,0.0298099307677558,0.061524694941371,0.0301725662135256,0.111593779417021,0.300618621133465,0.347821430840185,0.352009014714969,0.354158585333871,0.353288923793411,0.201118937758293,0.0853700183192026
432,52.2105763079055,10.5949771890403,0.437423661933281,0.0165345362797832,0.0137072957172953,2.23927419423126,60.0812669470906,4.89425093890168,26.0324369953014,0.0127334513412783,0.0199062967873819,0.0505970297563692,0.0136802587392418,0.0699342306623512,0.273048364774035,0.352291929455361,0.352851526098943,0.352630304438682,0.344274063915913,0.157237532660999,0.0536467816743424
433,67.4712780358701,13.7264970483007,1.38578945375048,0.0173518914346464,0.0153462609718804,2.36146349296905,69.1496029496193,3.59266834333539,17.6863349054474,0.0141315077582566,0.0182360870919731,0.0363613608507942,0.0191150855589545,0.0547583633701014,0.20735646309343,0.275313475077171,0.278394633697251,0.279787635909488,0.277315155962785,0.143541349010305,0.0614774183685584
434,62.2188391709932,11.5475916386467,0.111274736118503,0.0144650141788721,0.0143413014116299,2.48957259976305,36.0666751116514,4.38902006531134,24.4222938444,0.0171161126625568,0.0265676401322086,0.0644763052092228,0.0170561035964773,0.08574436198177,0.343072704004983,0.450900111524219,0.451574759184943,0.451215327751785,0.44066559767922,0.213367008091566,0.0791654396932345
435,28.5267731706042,5.57866695414766,4.04092793574091,0.0149703812331621,0.0152754859198065,1.63491373276338,42.0083840470761,2.93443392706104,17.8707136795856,0.0177754507026634,0.0269092052549744,0.0562997038268206,0.0228344671091354,0.117934666123356,0.329486603005594,0.377984040452303,0.379825346895086,0.380490329558534,0.373767621447635,0.173122451598123,0.0550561687103616
436,31.4501068895034,7.100279843926,2.90049844037276,0.0139139349651651,0.0144592001412577,2.06405694340356,52.3386761546135,3.25268236780539,26.6938219300937,0.0161143674900739,0.0268297508270233,0.0637541091220489,0.0226314201871932,0.113653781025393,0.325631078534099,0.37976966921691,0.381417479970172,0.381954155088088,0.375023495490721,0.181222874928146,0.0650492408470068
437,57.4692196719429,11.5328782977434,1.37020310887601,0.0133063076220312,0.0146582253103703,2.33103568758816,43.2836963236332,3.93886111816391,26.1096677707974,0.0161548286147161,0.0235517829519627,0.0560514982788459,0.016471888865116,0.0831806527995853,0.332922339301651,0.434139977060735,0.435138794515647,0.435003048745605,0.424745590995248,0.201685690933558,0.0739263273848384
438,20.7061508665863,4.34565649653924,0.283869897946715,0.0164198030574951,0.0133502400023624,1.89555789739825,38.6931944452226,4.80258104926907,28.0062341107987,0.0195063774050475,0.047163557889154,0.121975205761099,0.0321210766186703,0.157207750109204,0.368598425346792,0.41070255501131,0.410735976994507,0.410340229941424,0.400931351135136,0.184900764029231,0.0589078063595679
439,57.7269570985193,10.6716806334898,3.99012434680481,0.0157502013300748,0.0146907394563611,2.10736768576317,44.5616326015443,4.13078864756972,27.9788643785287,0.0158351366928972,0.0207048030208038,0.0418165005437113,0.0154705099733349,0.0755365191407951,0.311099412938817,0.403962571115936,0.40471387399589,0.404504553656661,0.395039723150377,0.182039649104034,0.0610239572196133
440,28.4221300187697,4.92608920641435,2.54931821487844,0.0136994301413891,0.0147771314918885,2.10921536339447,33.5585553664714,2.44549998780712,22.2374384931754,0.0208561789224355,0.0393900628936478,0.0849819914988878,0.0300939648588205,0.144016960463397,0.365648455124057,0.413959954211979,0.416231435488159,0.417164875226668,0.41145641171642,0.211498284169229,0.0782086773451294
441,44.292167768015,8.87291548189635,1.65753443946596,0.0135916625984494,0.0154746926772718,1.93139513535425,63.3540767431259,3.96671869116835,15.5428986868355,0.0132733920577751,0.0197221326668353,0.0456744961466735,0.0161198497026666,0.0722288748697018,0.266402268431454,0.336106650907805,0.338048538573358,0.338664836134041,0.331395280550611,0.1501379506658,0.0541110187351913
442,67.4588870195696,13.5239955964502,0.464418880292214,0.0158099766493832,0.0153916298537813,2.02213646844029,66.5042109508067,2.59783108043484,23.7330001336522,0.0182366336737888,0.0223884582963532,0.0415656294466832,0.0251425267639568,0.0599300147081266,0.216633975489107,0.281471604417632,0.28584552928741,0.288054222133917,0.287953757700156,0.162409635559146,0.0739271907888399
443,54.0175558117007,10.3042269066334,3.33549184596632,0.0144956375086433,0.0141387604934519,1.78458859981038,64.5631897356361,3.14897939143702,20.9250311180949,0.0151580654051156,0.0188924716882563,0.034982628873782,0.0190067548692386,0.0615911082437968,0.237616419931756,0.304925282512171,0.30809287768126,0.309539019716903,0.306594486608475,0.156067402217537,0.0613097664394568
444,50.483772959821,9.98583461439056,0.0132649233564734,0.0155087394464099,0.0159734009412371,2.46826737304218,46.4212993532419,2.73204071773216,17.6032130490057,0.0176617668977844,0.0291963906959243,0.0724251663736169,0.0210010643193204,0.0949943051270803,0.315001759541107,0.385371986062713,0.387622464543106,0.388455071603941,0.382655517059745,0.193845364638511,0.0740100984622721
445,36.4717984862884,7.95481807842597,2.74156710295938,0.015371950441275,0.0149346044924664,2.49125763820484,44.5895656570792,3.36556511791423,18.9641557366122,0.017230167654782,0.0302917185576102,0.0724872150421069,0.0239707717706047,0.120429157964689,0.346064964057677,0.407073268881944,0.408300241045981,0.408544198899311,0.400775441946658,0.197433965987273,0.0731737978078021
446,40.3416459391448,9.07046429581308,2.55051819956861,0.0145247306760873,0.0147411334598632,2.11148415668868,34.8752359673381,3.94203166523948,28.3533625490963,0.0175217692915373,0.0268712722009757,0.0654046816517266,0.020210356719021,0.109709321812135,0.360634727421408,0.436665030139068,0.43729030474406,0.437065094725336,0.426840434905877,0.199753647829467,0.0686566122244214
447,43.8902222114061,8.51977346702886,2.08640843234025,0.0134799409961674,0.0132381738789338,1.86228402494453,55.2112588752061,3.14460783358663,18.6196199641563,0.0156932437488087,0.0226386953929363,0.0502487574673389,0.018250644253096,0.0823613544038875,0.293220750802872,0.361662121376313,0.364043619379917,0.364987191267235,0.359980009308788,0.180036249563168,0.0654839395902367
448,61.6184614367951,11.7891864295434,0.543343996396288,0.01675901202663,0.017828918800837,1.8392346475739,49.4241613335907,2.7727942825295,19.2032005183864,0.0170653887706769,0.0218215102129825,0.0457829732508026,0.0178595444267821,0.0654425641279236,0.271836554019807,0.349207272715957,0.351622625824105,0.35250518662746,0.346408468826406,0.159624994499817,0.0535675995933416
449,25.541967700003,5.08106115375101,4.19634612940717,0.0143503326952775,0.0139988194139157,1.83686603815295,68.9434532262385,3.18085863022134,17.9483702837024,0.016568165107365,0.025078834568829,0.0480943454512408,0.0283218633589755,0.0981706684119698,0.243524165727805,0.278261233506543,0.282063904899938,0.284056001753388,0.283197476722304,0.153968784871397,0.0680661533905214
450,61.3526893625789,12.0397137254716,1.04240061272867,0.0129993656415733,0.0130735368607896,2.44452546839602,69.3433634005487,3.84625099902041,24.5129160617944,0.012701411726538,0.0178556938575004,0.0390127075094101,0.0165204584163067,0.0572674381693207,0.229906645524242,0.310300131738257,0.312860164989346,0.313865589847191,0.309459487402656,0.157693861479451,0.0664659057214051
451,62.733488220779,12.2270454215526,2.57868483499624,0.014181342048045,0.0145491537820697,1.66108656558208,68.9894708618522,3.93574394355528,24.076488185674,0.0124568598136552,0.0149372151414997,0.0272157495799867,0.0150548446093001,0.0455730769218563,0.210995335478006,0.290001859035333,0.292318874204807,0.293168440939403,0.287885519706667,0.132916699086799,0.0494731081433092
452,42.4552470500737,9.8223562708608,1.47852038790006,0.0132531946988929,0.0153078900558525,2.2457337230444,55.1215442176908,4.27926049334928,26.2024088320322,0.0142161827370295,0.0228966535339749,0.0599893887224551,0.0170525127390534,0.0913119136104458,0.319385542804099,0.397910956464796,0.398727548438558,0.398585774928448,0.388022077335177,0.175034596450173,0.0625363972049923
453,31.3340033581269,5.76431256535523,2.99152255186345,0.0145319848646336,0.013860657037617,1.9933179221116,69.8178617097437,2.711709034862,24.7438465396408,0.0185904774096915,0.0276996525876581,0.0526881401705966,0.0306707427610901,0.0919607829848411,0.233606040979878,0.270232350353178,0.274705324698849,0.277125537287687,0.27804815744478,0.164251393912355,0.0789359522444983
454,60.9971211342176,11.341459453901,0.892330143484287,0.014747169506851,0.0162591708597589,1.75075331609696,57.3346434999257,3.04980311635882,17.3592212365475,0.0157469538336293,0.01993895718866,0.0401810274807802,0.017306873311894,0.059592546236739,0.256811515543512,0.336576290711429,0.339280828389305,0.340332254970449,0.334868169554273,0.15727823616885,0.0555411889204724
455,27.9759554203458,4.94783391444149,1.99554053333122,0.0137930370512082,0.0149077823064399,2.34816085104831,50.6301408354193,2.30470632435754,23.6879094899632,0.0211250079143808,0.0405437029610428,0.0863358040820207,0.0334647039314939,0.135887661093608,0.325448178149379,0.366709773900672,0.369973032913447,0.371571783833697,0.368655201398961,0.201789435938466,0.0835513918689071
456,60.7766623131624,11.9830761258065,0.558659758768044,0.0136337624267243,0.014887838573172,2.22485029418021,37.8523354697973,3.16612385492772,20.7564088655636,0.0174128585455224,0.0245659971805054,0.0577870490956312,0.0173497555809987,0.0809206746719182,0.329830944302444,0.427613045484082,0.42925127121617,0.42954565881596,0.421145792543316,0.205584347292615,0.074721741230033
