wave,n.sim1,n.sim2,n.sim3,n.sim4,n.sim5,n.sim6,n.sim7,n.sim8,n.sim9,n.sim10,n.sim11,n.sim12,n.sim13,n.sim14,n.sim15,n.sim16,n.sim17,n.sim18,n.sim19,n.sim20,n.sim21,n.sim22,n.sim23,n.sim24,n.sim25,n.sim26,n.sim27,n.sim28,n.sim29,n.sim30,n.sim31,n.sim32,n.sim33,n.sim34,n.sim35,n.sim36,n.sim37,n.sim38,n.sim39,n.sim40,n.sim41,n.sim42,n.sim43,n.sim44,n.sim45,n.sim46,n.sim47,n.sim48,n.sim49,n.sim50,n.sim51,n.sim52,n.sim53,n.sim54,n.sim55,n.sim56,n.sim57,n.sim58,n.sim59,n.sim60,n.sim61,n.sim62,n.sim63,n.sim64,n.sim65,n.sim66,n.sim67,n.sim68,n.sim69,n.sim70,n.sim71,n.sim72,n.sim73,n.sim74,n.sim75,n.sim76,n.sim77,n.sim78,n.sim79,n.sim80,n.sim81,n.sim82,n.sim83,n.sim84,n.sim85,n.sim86,n.sim87,n.sim88,n.sim89,n.sim90,n.sim91,n.sim92,n.sim93,n.sim94,n.sim95,n.sim96,n.sim97,n.sim98,n.sim99,n.sim100
762,0.78480909977457,0.239029208302338,0.162860239737177,0.631332056291068,0.371652213946967,0.805460924703101,0.381857914420916,0.758899206586223,2.00192918691784,1.1247977745305,0.691519719309793,0.376226562451245,1.75463209451049,0.894986074502333,1.15747005396673,2.1224207256997,0.643607876422767,0.523153022834845,2.29384400841766,0.665875059655669,0.0885641145864572,0.375207095269131,0.710463928858337,0.628209665765194,0.683227725997525,1.16500498334151,0.701443784784141,0.547685058628803,0.81260159800125,0.59649780724414,0.628599360729555,1.00896347969559,1.05267249693964,1.57398647587838,0.902898706378452,0.40965354647733,1.57847389192304,0.079506472900876,3.79255483751988,0.965280338109041,0.332241395678243,0.535092732238682,2.17306320388848,1.05526565499117,1.45469089775825,0.414829840630813,0.647534495675057,0.77816403035738,0.534000088753533,1.46018895411104,0.589868751076616,0.588625153742586,0.431465465701788,0.518089529869801,0.783252489090843,0.609650449460117,0.706788156932743,0.646615123489241,0.417862121544442,0.65429025142182,0.959145447192835,1.54154029963668,0.63084261147584,0.699287875120519,1.22292300997113,0.695901911085529,0.157056345238209,1.44492325445391,0.348849872006004,1.42839728133038,1.28479924789417,1.18487793204532,2.42835998272206,0.589336591000197,0.43257822508372,1.48118214887634,1.95166517778471,0.454155331435624,0.751138214231577,1.74639163105299,0.850837057502154,0.658029134667621,0.682964667538528,0.287988027242292,0.352426063446355,0.465556968929158,1.08664149313147,1.23411392175657,1.35943402041946,1.30710959738022,1.34475979301656,0.56989095861433,0.997480220544912,0.667572357877066,0.496898370422502,0.927792021608303,1.08869131555171,0.515372817968384,0.555332012440007,0.662974393888958
763,0.747931480681852,0.227171319841789,0.156188082380059,0.607213309535673,0.355834195898281,0.765559534495644,0.365737449783782,0.719994282453981,1.91337302065673,1.08579098704023,0.658140844420765,0.359707428573691,1.67753582253326,0.856991233813758,1.10085492240987,2.04083659682515,0.61684994478142,0.500405556116919,2.20199016298449,0.639159108268043,0.0852539123171265,0.359352843051373,0.670245647545143,0.599908758176317,0.657088525223902,1.11397427782872,0.667562127745877,0.523183886016312,0.778569905252577,0.583700982090721,0.602348275709189,0.970319276740311,1.00433113440073,1.50244579960349,0.866744022857032,0.392424003930021,1.50383062009286,0.0760141965121357,3.65572559962295,0.923356328753218,0.317807119596497,0.511025391209466,2.0857316463064,1.01479581475947,1.40076410894657,0.395503240706891,0.62034914576469,0.744289820879272,0.507372547366762,1.40128991890012,0.564850712375695,0.560606687868374,0.412738482891302,0.497188710476899,0.744560943171831,0.583839510598862,0.670614619232515,0.625011638552715,0.399853688242072,0.622197705215772,0.91693869748712,1.47733863982544,0.604829303259509,0.676933280911102,1.17873286159379,0.665741127621022,0.15043846435337,1.38746077593401,0.333791620588411,1.37003829027516,1.23754169683757,1.1264207994154,2.34291775774931,0.562222580266324,0.414708380433466,1.42280888129473,1.87821816843001,0.441116080152355,0.72040051732981,1.67003455013127,0.800393990756738,0.634692257701851,0.652122162261851,0.276125569324531,0.337626217861319,0.445458373421131,1.04034352589382,1.17602349223982,1.30209898609613,1.2660399249226,1.28497356131052,0.557302756206926,0.958505569797341,0.640912280034996,0.476436079816442,0.89055863749258,1.04391334087427,0.492796384148301,0.530269634642227,0.634217871476346
764,0.712749082717188,0.215550883944073,0.149642132436074,0.584721228541844,0.340708994506716,0.731194675867753,0.350499906517412,0.688172355729099,1.83332480748415,1.04395123277187,0.626491053968476,0.344346221900201,1.60001865754445,0.821270040147673,1.05567513378763,1.96148610022515,0.59134857584972,0.478092894346195,2.11132131922847,0.612277525825696,0.0817122990354954,0.344150381632473,0.632895493006423,0.57288515303104,0.631836408697208,1.06513288496802,0.635462491720634,0.498924677042135,0.746120447260585,0.567208354577073,0.57742544304276,0.932050746343553,0.958530042373889,1.43434558605527,0.832011662737265,0.375983098520973,1.42913038024258,0.0726765476772059,3.52187101443279,0.883765795613697,0.304137246839559,0.488004620890701,2.00718660833715,0.975871961458811,1.34884966648661,0.379884049854996,0.593992594993298,0.711487124357654,0.48238983126897,1.34463558596269,0.540997393731014,0.537859247234026,0.394816528723464,0.476791893905776,0.707628702253754,0.558804784363548,0.6359936256223,0.603318261262319,0.382669577962415,0.598393823218343,0.877294258253507,1.41621639461941,0.579745950320534,0.654293105351484,1.13442035946272,0.637220112543985,0.144082354270126,1.33110713721802,0.319325523372077,1.31121289681386,1.18936113066519,1.06781751798246,2.26102028903021,0.538306507985483,0.397454809338789,1.36611883720681,1.80825753261297,0.425945664479819,0.690603046244876,1.597025620459,0.751340810990327,0.61199331651537,0.625079277301043,0.264762119590043,0.32343183652706,0.426367442342687,0.99616613217206,1.12056362872549,1.2536373620253,1.22042481881109,1.22785728588497,0.543999303722299,0.920574579683071,0.615360132780138,0.456517006109961,0.854817114365259,1.00013828306601,0.471271753464771,0.506633520553364,0.605386508892254
765,0.679472623391027,0.204128908452075,0.143008158167098,0.563341771797795,0.325983875015224,0.701839733815805,0.335915519964896,0.666617419392529,1.76156806789142,0.995961045155595,0.596006905856831,0.329887643307077,1.51980311699945,0.787640301410166,1.0248944139878,1.88197831442643,0.566740520708091,0.456302778645872,2.02350117464381,0.583185659268227,0.0776703438916704,0.329315062996774,0.60125679902899,0.546645202301289,0.606981431405773,1.01758140041513,0.604583843556496,0.475170313825425,0.714969477761575,0.543799102226793,0.55343517329226,0.892808688063816,0.915271731569615,1.36845268272227,0.79804126906492,0.360073812470912,1.35618014064721,0.0694825257487521,3.38807909361807,0.845873341983169,0.290885591354263,0.465923575189205,1.94026629025889,0.937619555574643,1.29792849404082,0.368361153256959,0.568033886075182,0.679026574771152,0.459979079787635,1.28915632251359,0.517971648599782,0.521018655482614,0.377380374923068,0.456326695723411,0.671826688326878,0.534140640423678,0.603901399568562,0.579971430587861,0.365978633562905,0.583866384488463,0.839454649659795,1.35743861860359,0.555144498448517,0.629546523878942,1.0861455493775,0.609793915970625,0.137857403711563,1.2743180860594,0.305164186725387,1.2539823494752,1.13794078678647,1.0108667810836,2.18081930780487,0.518560575917411,0.380324057033894,1.31017266483652,1.74094501901694,0.407004988716809,0.661044980549465,1.52796064933303,0.7082524112854,0.58872861699011,0.601981262676142,0.253680447932299,0.309568863864136,0.408064662570517,0.953247624307376,1.06907280218051,1.21419096762879,1.16735577903818,1.17236955843116,0.527295222923505,0.882820083927508,0.590397513131854,0.436566258118519,0.819888036206701,0.957488326164979,0.450518187452231,0.483546334722932,0.577540685741466
766,0.647693478199624,0.19333793270249,0.136288697896233,0.543279649808224,0.31149625803166,0.675159202203834,0.321710829411458,0.651205225289497,1.69497615788988,0.945043272282579,0.566377481313321,0.315933926774442,1.44060462726454,0.75533700306892,1.00289341685941,1.80198572648051,0.542652378759518,0.435049874949237,1.93746709150842,0.55258434573191,0.0734140437875287,0.314697123749026,0.573913520254003,0.520913613633429,0.582241314959461,0.970817136897262,0.574605929923325,0.452059402631403,0.684756912481831,0.515376441294363,0.530001981710547,0.852667381629094,0.874109350456349,1.30405462731291,0.764439291439063,0.344475457052651,1.28634660215466,0.0663920454236383,3.25220854660571,0.809499780855961,0.278062985798784,0.44463129888442,1.87990581996561,0.899587891880415,1.24733809170158,0.359297947293954,0.542250207276906,0.646429386016154,0.439439710324887,1.23422706699305,0.495477401131604,0.508060845473937,0.360215297824201,0.435786212009625,0.636839584197334,0.509642244562177,0.57446794076877,0.555081943979225,0.349594707672025,0.574820823880868,0.803003926411797,1.30001055053902,0.530776216024721,0.602859700231821,1.03446286060605,0.583147765681123,0.131708031602413,1.21702168046518,0.291238709494284,1.19796657065881,1.08430791537083,0.956822758556951,2.10119787254602,0.501293352408849,0.363240438260319,1.25442580364789,1.67498384073009,0.385205298100822,0.631559068205723,1.46238519531314,0.670363132263241,0.564743978310013,0.581472451600194,0.242747547817672,0.295903327735118,0.390242645145259,0.911097692000135,1.02075604882817,1.1791401026895,1.10865888620174,1.11792627941752,0.507437465471638,0.844997785026033,0.565703062407911,0.416648545896633,0.785364824429461,0.915548828520554,0.430316116529894,0.460807592120954,0.550503100648256
767,0.616848187135691,0.183728378905466,0.129540482461886,0.524919261081948,0.297116103005108,0.648365352112791,0.307601450127858,0.635984464981301,1.62969489237087,0.896055840909233,0.53735499239633,0.302051689558374,1.36763684193375,0.723449424982022,0.981907028241755,1.72169667557011,0.51870821148763,0.414330580392094,1.85147484829615,0.521860794902186,0.0693681275628901,0.300180521649078,0.54838476653621,0.495469683592433,0.557385697623516,0.924436586409458,0.545268692446428,0.429699480761807,0.65510358264513,0.485124597716981,0.506755434723196,0.812056976809753,0.834483706942024,1.24056913009054,0.730878881097079,0.328976425802024,1.22088639875605,0.0633577502347781,3.11231075726218,0.774579977651809,0.26576951750913,0.423965809473941,1.81906455725524,0.861432223721583,1.19650510366875,0.350551456146994,0.516470783253099,0.613279416968489,0.41966420980152,1.17933390064764,0.473228843149181,0.496296777371982,0.343132699913273,0.415304908972454,0.602430512875218,0.485154961590327,0.547611692978147,0.529179188506316,0.333367905361019,0.566266990199252,0.76761152684983,1.24287247523076,0.506442202078325,0.574895545223732,0.981025318283395,0.557024433871658,0.125597414417819,1.15951405600578,0.277534813644101,1.14217515123202,1.03032576977774,0.906803489365912,2.0212218735345,0.484147497453287,0.346232710136433,1.198432390915,1.60896257694181,0.36209542310403,0.602111449273158,1.39958225477485,0.635572176429831,0.540147597984526,0.561821948084498,0.231851468605763,0.282336276863083,0.372572032148539,0.869318869290502,0.974285046205815,1.14267468708055,1.04734386605103,1.06405767650675,0.4854060655023,0.807019102666525,0.541004683000676,0.396988479808581,0.750909109804147,0.873770942059944,0.410461263338164,0.438386020322579,0.523787031991776
768,0.586373290191937,0.175850669271152,0.122820242702468,0.508645004127784,0.282713369384651,0.618670454623623,0.293302997384856,0.615003830029236,1.56187008622576,0.853856677791967,0.508691651164244,0.287807548914953,1.30611341460109,0.691066847007557,0.954170133974153,1.64129950087797,0.494532080376052,0.394141292110249,1.76378022348084,0.492402216464495,0.0659573240575743,0.285649214456782,0.522189647730357,0.470092708743275,0.532184217663184,0.878036240946777,0.516312072751115,0.408198085518374,0.625630319475251,0.456227797431849,0.483325098755783,0.771407623376159,0.795835608934566,1.17741390131852,0.697033189276356,0.313365112254866,1.16105616444251,0.0603322837150855,2.96643710945399,0.741048797790449,0.254105273821309,0.403765124455368,1.75070186192571,0.822807804443607,1.14485617414218,0.33997870399709,0.490524838658388,0.579160526503987,0.399545065138328,1.12396290472393,0.450940166475214,0.483037411340734,0.325943983676695,0.395017252819932,0.568362597370626,0.460524156319407,0.523251099951914,0.502792551239041,0.317148331701136,0.553214732247306,0.732946889314209,1.18496467748388,0.481943555638506,0.546316969668286,0.927485947544563,0.531166692738406,0.119488728632925,1.10209134825161,0.264038221140171,1.0856176820622,0.977857603366622,0.861927012473877,1.93995720105117,0.464765671044214,0.329329629780605,1.14174656391192,1.54146980684147,0.339224194198606,0.57266826381128,1.33883482409369,0.601778746291151,0.515047673523096,0.541298856140354,0.220880259656169,0.268768759971107,0.354723465661986,0.827513690218638,0.928331471850816,1.09898464067509,0.98642044433531,1.01029397736156,0.462181057151096,0.768795456536858,0.516030277302517,0.377810670218643,0.716182523101363,0.831605818710359,0.390749350517448,0.416250346902955,0.496905758151176
769,0.555923490342476,0.169982490570602,0.1161932172962,0.494477092838577,0.268238214971546,0.584379114944688,0.278661859472961,0.584339790705777,1.4887993818566,0.82172561441295,0.480281153487941,0.272957271549061,1.25930097670604,0.657604995555259,0.914074432702687,1.5611763208424,0.469932570956301,0.374497031752143,1.67353630045886,0.465277325457903,0.0634644208834753,0.271064424994839,0.49352219823529,0.444699440846203,0.506559816332632,0.831467856490709,0.487620903188365,0.38763242708092,0.596114873975902,0.431127347886248,0.459509407157632,0.731191002575376,0.757756185165146,1.11434057202559,0.662777441304909,0.297538460449278,1.10754785685589,0.0572891756399646,2.8143749173295,0.708767990916424,0.243115023231158,0.383924377275345,1.67027672400481,0.783597919032754,1.0921592828758,0.32604448009436,0.464375078049796,0.544103679138349,0.378308908683863,1.06792787763924,0.428468432814018,0.466299238533416,0.308587668026044,0.375074845725437,0.53456916570193,0.435719617826015,0.501153280260175,0.476463748170416,0.300875994269407,0.532068993788891,0.698850186147557,1.12571523755574,0.457216868945765,0.517788598899979,0.875453480112601,0.505456187030113,0.113374709140038,1.04518124978687,0.250767413196353,1.02776813844102,0.928361865431609,0.822779606136755,1.85700840813594,0.441624580346897,0.312600226522194,1.08424513125811,1.47166746479382,0.317868643718511,0.543306160176605,1.27954629067634,0.567426127874045,0.489636622901854,0.518663986937816,0.209789400145529,0.255170143684355,0.336516205704946,0.785520765900297,0.882092915978305,1.0441669644449,0.928426974274786,0.956449913405347,0.438656539539942,0.730401233108619,0.490668603798093,0.359310310102385,0.681054399997909,0.788794208503042,0.371073612976983,0.394442816624531,0.469589480107133
770,0.526026142487045,0.165310587818497,0.109758676280552,0.480979002643274,0.253961590975756,0.548165274793962,0.264047516761683,0.548179932128121,1.41238773170832,0.796630101157388,0.452583130488272,0.258013221960789,1.22267807106991,0.623785383241458,0.864638874300519,1.48248437092415,0.445456364951444,0.355487319016762,1.58348538231673,0.440280858335968,0.0616044407407835,0.256696436337353,0.463276150626242,0.419756452442573,0.481048646841706,0.785604244968462,0.459659579011852,0.36795840714158,0.566962676270509,0.40929288256778,0.435782260973074,0.692044921561241,0.720437847657888,1.05243645630208,0.628795158873256,0.281827616432425,1.05879472824093,0.0542855007547817,2.6628552161646,0.677306843573492,0.232622258873819,0.364567165176711,1.58324665443982,0.744597979038531,1.03954775183986,0.309644633965348,0.43851812559392,0.509928261946764,0.356518954497711,1.01235348649397,0.406242183396365,0.446920874060211,0.291510737573566,0.355697833723723,0.50166436592059,0.411208832248,0.480480051732569,0.450783810985912,0.284850510666015,0.50481509842855,0.66584452570172,1.06650341751304,0.432740707085879,0.48998191633684,0.826359474062689,0.480330051705803,0.107366324500115,0.989737681250835,0.237871908020607,0.969958033357515,0.881677789005505,0.787820505780512,1.77413469886501,0.41653712121371,0.296274618534517,1.0270955869547,1.40101090586501,0.298218611444866,0.514543819913683,1.22160160605421,0.533133941288797,0.46444374596367,0.494644980281958,0.198804088518628,0.241783066236349,0.318363984047651,0.744123015753598,0.83687061951451,0.981946983756273,0.874016318973531,0.903478231104246,0.415382871736009,0.692562685988225,0.465451845341225,0.341564922880514,0.646224895795358,0.746235253885366,0.351717334701338,0.373299742998947,0.442436089246426
771,0.497426764506784,0.160748970590425,0.103624397532806,0.466350024354849,0.240234646959419,0.51379521001683,0.249960222640285,0.512739618124642,1.33569191573656,0.773959493136243,0.42619869709858,0.243676914099031,1.18977621835946,0.590655969234132,0.811039221447578,1.40657466583958,0.421834668132438,0.337220298115728,1.49726707706352,0.416889056905873,0.0599504651017637,0.242892796621279,0.43302016202254,0.395867771269016,0.456340165389173,0.741573482293676,0.433037386200922,0.349101600270567,0.538736076262429,0.389451116474125,0.412786428170189,0.654648718964287,0.68422332926016,0.993122789003685,0.595971937762545,0.266672276753741,1.01266535449309,0.0513992200473938,2.52034497151708,0.646161526530222,0.222395155044265,0.345874201351355,1.49756879440783,0.706831427651254,0.98849623855867,0.292282780205705,0.41358408535975,0.478900767644292,0.335072562067217,0.958692115559247,0.384832829334643,0.42644646402054,0.275287293356672,0.337123498814888,0.470432551086342,0.387583709988528,0.460241907013621,0.426356100294109,0.269461400996929,0.474833464730996,0.63462375033085,1.00919627487478,0.409129128355949,0.463570119917784,0.781591194058034,0.456364294277067,0.101604101691279,0.936846120296554,0.225533983069417,0.913983264225062,0.837239803055791,0.754977186123625,1.69363394007363,0.392150236668806,0.28062319620188,0.971788096348225,1.33152884029657,0.280192139020581,0.487010432864074,1.16500611278987,0.500065890166552,0.440082563018098,0.47046118313661,0.18821695303729,0.228918483762701,0.300829150398056,0.704339436272248,0.794491736063431,0.917957105074131,0.82336996900658,0.852616180685078,0.392824477792781,0.656169035565804,0.441073040878026,0.324622614585026,0.612601870701478,0.70511769540874,0.333061311943911,0.353230956725146,0.41626039955736
