wave,n.sim1,n.sim2,n.sim3,n.sim4,n.sim5,n.sim6,n.sim7,n.sim8,n.sim9,n.sim10,n.sim11,n.sim12,n.sim13,n.sim14,n.sim15,n.sim16,n.sim17,n.sim18,n.sim19,n.sim20,n.sim21,n.sim22,n.sim23,n.sim24,n.sim25,n.sim26,n.sim27,n.sim28,n.sim29,n.sim30,n.sim31,n.sim32,n.sim33,n.sim34,n.sim35,n.sim36,n.sim37,n.sim38,n.sim39,n.sim40,n.sim41,n.sim42,n.sim43,n.sim44,n.sim45,n.sim46,n.sim47,n.sim48,n.sim49,n.sim50,n.sim51,n.sim52,n.sim53,n.sim54,n.sim55,n.sim56,n.sim57,n.sim58,n.sim59,n.sim60,n.sim61,n.sim62,n.sim63,n.sim64,n.sim65,n.sim66,n.sim67,n.sim68,n.sim69,n.sim70,n.sim71,n.sim72,n.sim73,n.sim74,n.sim75,n.sim76,n.sim77,n.sim78,n.sim79,n.sim80,n.sim81,n.sim82,n.sim83,n.sim84,n.sim85,n.sim86,n.sim87,n.sim88,n.sim89,n.sim90,n.sim91,n.sim92,n.sim93,n.sim94,n.sim95,n.sim96,n.sim97,n.sim98,n.sim99,n.sim100
703,1.84903850038053,1.26792205474712,0.953250472159378,1.85600938646076,0.69329880409546,2.71480250838013,1.40917081913559,2.25566086564954,3.02450010308553,3.05735414722173,2.24857475257701,1.47874717531523,3.46831613192867,1.29474221562778,3.21244335511119,2.94805457239018,1.33859437026109,1.76354033817028,3.58739958275578,1.9894820029376,0.496835644849533,1.07682206433587,2.5956096304171,1.48283293728469,1.75832439826539,1.91382602705787,2.15432090896708,1.90837888783792,1.58297449912133,2.48125111479449,1.58114501449991,2.60155977613735,2.06932586404075,2.22838823449361,1.57256213635301,0.574701441746689,2.72848292807478,0.231759479926018,3.76214867007956,2.05169754599771,1.605598696557,1.82677892687014,2.86761764816128,1.65553128708445,2.76034587349884,2.01357345000401,1.92847323363242,1.99238915591443,2.23118242230682,1.52749356647896,1.94996779090123,1.81755483809871,1.18749093805509,1.36726852474931,2.31564489323368,1.85674524538601,2.54608794276234,1.54145755366203,1.79024798335929,2.02931932311573,2.48355395244814,1.8858850210092,1.87979830236241,1.6424104750648,2.37500028271924,2.75865073686597,0.374444802025387,1.37025711808438,1.47393454939864,2.93185966380768,2.02347476134078,2.9934709097346,3.56648774317801,2.19844792104217,1.55470262475534,3.2765807952563,1.79386351644726,1.82207352270881,1.01476175658708,3.88148381210588,2.57152616305986,1.81172192890634,1.91399118641599,0.378996238129652,0.546546439832282,0.725715038863533,1.6822917228808,2.71915952280718,2.88177138515412,2.19430082439323,3.79951764701489,1.937726658251,1.66097895327936,0.528763559331601,1.91248014689635,1.01746659696291,2.62466867286778,1.23601571923924,2.25616446000081,2.42856503793129
704,1.8695308987697,1.25834921209569,0.945056023076643,1.86808044318013,0.697610405422449,2.74679143866277,1.40664872728821,2.29223629952187,3.09245900365418,3.10781423111785,2.27745679909101,1.48186691978859,3.5465968314703,1.31200312483781,3.29141667672485,3.02339174313535,1.35641064750861,1.77066037176285,3.70057229252678,2.0015300253255,0.48948018092816,1.08094243867406,2.61497490903414,1.48805691508083,1.77540703562759,1.94483101724785,2.18613916402336,1.89405954795308,1.585110442127,2.50282985464475,1.59231471816637,2.64645235566531,2.07952264685747,2.27197142154448,1.60500404142039,0.580267129987887,2.79564748538049,0.228328206344939,3.88542510085905,2.08115299911456,1.59614879642954,1.84535524620945,2.96392008249058,1.68966194834764,2.83536770773322,2.03388674679364,1.94978256991355,2.00714272263785,2.24388318146412,1.5596233179179,1.94999856602745,1.83387059963567,1.18704301959908,1.35828499905386,2.34874289751229,1.8761087697301,2.56771642186349,1.56544169794004,1.80250754276899,2.05362594779935,2.52289271395765,1.92648541346398,1.90042811078301,1.6727609027382,2.42438733006178,2.75795994948375,0.37075499615134,1.40000318807543,1.47842242248855,3.00295482834928,2.05164112182014,3.0430134795011,3.66565044934666,2.23282393399133,1.55269543416589,3.33689832438979,1.85667201428277,1.81688798829341,1.0315446774354,3.95515917333089,2.61600805371839,1.83484934075339,1.93625992666185,0.383575930041197,0.553431358430162,0.73101344059887,1.70527092216056,2.76319596366122,2.94802041931068,2.23267221656473,3.87389640725487,1.95231829340995,1.69457884459776,0.544129442975292,1.92999103748124,1.04279876907603,2.67779531734388,1.24134461693852,2.26645943721635,2.43860131499649
705,1.89245480153691,1.2518220954903,0.939078942095546,1.88289415004347,0.702836448235557,2.78312910661143,1.40576214763102,2.33449228483627,3.16558071234581,3.1607757131459,2.30950769095491,1.48677242049727,3.63163399681225,1.33062984594118,3.37296797172902,3.10279964253979,1.37592240830013,1.77987681385652,3.82127395303344,2.0163557008482,0.483434939780838,1.08656002175197,2.63852907414837,1.49571066222614,1.79483360059765,1.97929679282801,2.22132935344563,1.88353065521249,1.58945759341954,2.52694521229425,1.60592134543635,2.69549052833481,2.09229017090434,2.31980224350542,1.64025029717367,0.586608446871805,2.86794065974774,0.225574975964744,4.0163115163911,2.11425158653986,1.58993581001325,1.86627987575589,3.06884665829453,1.72570110009496,2.915892034284,2.05539775677756,1.97366782356708,2.02492685904499,2.25984224223013,1.59452209856049,1.9533852540757,1.85272935211239,1.1886138257653,1.35207566812717,2.38502901025139,1.89807419225641,2.59171095560935,1.59180597198628,1.81734160270014,2.0814203524909,2.56714233993305,1.96860269707692,1.92392605170435,1.70571998996166,2.47807539687655,2.76187750017742,0.367953317525806,1.43231471741281,1.48491107201164,3.07820376990284,2.08211959128517,3.09542696265117,3.77153175603668,2.27234513059588,1.55337103598746,3.40000999181082,1.92341462933392,1.81498630597067,1.04963242253866,4.03219436737496,2.66414473750584,1.86044649513968,1.96139453212896,0.388752742247438,0.560986339109477,0.737186275209998,1.73079449699043,2.81060511482792,3.01742861337653,2.27482712315801,3.95181994662875,1.96914764837091,1.73111546607683,0.560502116970659,1.95037502143448,1.06968060151171,2.73478299813262,1.24817514167857,2.28002411818976,2.45119723235276
706,1.91885992769243,1.24863722357074,0.935576942234191,1.90128666676708,0.709264773411344,2.82476908962075,1.40738670794212,2.38285279835205,3.2456573943574,3.21854664965918,2.34578716780683,1.49427686709474,3.72491080919808,1.35136006694391,3.45909541326173,3.18807919976973,1.39790171429244,1.79218099473161,3.95131254758268,2.03482376593982,0.478864760226996,1.09416419245594,2.66722689520138,1.50621599145835,1.81743281623893,2.01783271462928,2.26094889899925,1.87758571468325,1.59686634659989,2.55491468794255,1.62280573341965,2.7499444465056,2.10857971918978,2.37307915721319,1.67893118651401,0.594020617322104,2.94740311268862,0.223548894460584,4.15719840899095,2.15193050701552,1.58755347149844,1.89039556452296,3.18293686651029,1.76473443850985,3.00353611546559,2.07927220746787,2.00108644022885,2.04664867655357,2.2799664343212,1.6329538218086,1.96096918928356,1.87500990338096,1.19269649712186,1.34912281033954,2.42600734677406,1.92352294809716,2.61946804618392,1.62145119060823,1.83554579518011,2.11384243649358,2.61711951486907,2.01344427342092,1.95118523643803,1.74225121872762,2.53746169204601,2.77137071330299,0.366147593666926,1.46795919751217,1.49409889078143,3.15981626491307,2.11596641538828,3.15293708425298,3.8858884185557,2.31753871882837,1.55739152309112,3.46797363235265,1.99502838122501,1.81701534983827,1.06957741229966,4.11502553289201,2.71722310003746,1.88945389742776,1.99029948475001,0.394712183505889,0.569477202767594,0.744593798140591,1.7596616759824,2.86282209762145,3.09193167477724,2.32187261189841,4.03554345745625,1.98911241411194,1.77145632710839,0.578181626248906,1.97443079311047,1.098676492526,2.79730166656377,1.2570874846619,2.29771548684967,2.46814795299965
707,1.95010063431461,1.24913865182064,0.934898043052453,1.92430128143199,0.717243199769519,2.87276760767426,1.41267479163096,2.43771401742892,3.3349089878983,3.28405509293972,2.38761472699442,1.50541916329668,3.82820460629624,1.37510746454319,3.55253990049738,3.28142050261724,1.42336909947351,1.80879921140981,4.09294206527269,2.05803287495332,0.47601947915854,1.10436185979138,2.7020874793994,1.5200913286949,1.84423968909615,2.06122267639023,2.3063480433947,1.87726624081282,1.60839075180902,2.58838344149066,1.64393930133898,2.81141960538371,2.1295194669252,2.43333899716892,1.72186518392375,0.602881472631589,3.03653238557603,0.222330845410458,4.31113776954361,2.19541158746045,1.58975773513629,1.91872788286626,3.30661018674295,1.8080998676692,3.10039851514199,2.1070922178982,2.03325117299024,2.07346077160854,2.30525215229558,1.67588984073538,1.97369678656226,1.90182219334356,1.19990454352493,1.35004990395768,2.47359709455953,1.95357748153,2.65273970372469,1.65555332116177,1.85811662349271,2.15235945458121,2.67386861564564,2.06249627890277,1.98335437442172,1.78361901398903,2.60429821825421,2.78760827722063,0.365485074555048,1.50791217435467,1.50686013682419,3.25060514432613,2.15451349286438,3.21822886511614,4.01092260688578,2.36898076295589,1.56554920129911,3.54332506138012,2.07275411836872,1.82372367760926,1.09207665261159,4.20663943377316,2.77675427301771,1.92303961244142,2.02413138733326,0.401691022652654,0.579225560434085,0.753681667142273,1.79288475500161,2.92164169047968,3.17410927087666,2.3752511833061,4.12784557765847,2.01336172681897,1.81672914493001,0.59754812879582,2.0031677901057,1.13050684385638,2.86745885086808,1.26878552685334,2.32056004946114,2.49166866528145
708,1.98753127848178,1.25367043572359,0.937390264110206,1.9529812821192,0.727119546129792,2.92818088075552,1.42277878210696,2.49947211942662,3.43555543117785,3.36022909526959,2.43630986586533,1.52123821281875,3.94329272577518,1.40278571543625,3.65604233261042,3.38501363887442,1.45334509783135,1.8309577609128,4.24841649520167,2.08708168224166,0.475148933467377,1.11775993276367,2.74412993394863,1.53785509985322,1.87628922571401,2.11025057184946,2.35887702934249,1.88361374804864,1.62508485918788,2.62899663283963,1.67029346841708,2.88152150017518,2.15623758932202,2.50211859787375,1.76987076388524,0.613568844093067,3.13782601978288,0.222001712392366,4.48118158893405,2.24591665479356,1.59730455517799,1.95230240114138,3.44028609859761,1.85713529164988,3.20857779717721,2.14043990710219,2.07137477494259,2.10651574065487,2.33669579071151,1.72430150841397,1.99251446082303,1.93427616190234,1.21085147483069,1.35548042724826,2.52971744108705,1.98936023683259,2.69327793836918,1.6952883310028,1.88605059092176,2.1984386615276,2.73843401914269,2.11724484992924,2.02158217509311,1.83108780069884,2.68033697818524,2.81175888029047,0.366113010170518,1.55314919392151,1.52406906816616,3.35338323908818,2.19909272244835,3.2939873260503,4.14883649100902,2.42724732724553,1.57863637643362,3.62860009425809,2.15783268917773,1.8358598469967,1.11782714936768,4.31002283390955,2.8442493881511,1.96237170500441,2.06404684268699,0.40992602852384,0.590553023138522,0.764895539966668,1.83147602991323,2.98885867184051,3.26654106903866,2.43640533790123,4.2315049451565,2.04304472267789,1.86806163677924,0.618981782597186,2.03759545001662,1.16589205724034,2.94736207927631,1.28397314921775,2.34958431228929,2.52397455754243
709,2.03207106575379,1.26239999703586,0.943239036548806,1.9880246442177,0.739125036908154,2.99166823402721,1.4384653669128,2.56834691864556,3.5490993796386,3.44905419080235,2.49277167222106,1.54242421399552,4.07140203699527,1.43502087951593,3.77167301499009,3.50033044822459,1.48853442961414,1.85944836024132,4.41934217270655,2.12273641947716,0.476382546711873,1.13474993707374,2.79398081681843,1.55983266450284,1.91427565013941,2.16546023135401,2.4194519932518,1.89722731936637,1.64762161384186,2.67792179196654,1.70244878991816,2.96136238001475,2.18948254781144,2.58049659142054,1.82352303856686,0.626335179318064,3.25300496307257,0.222597701120778,4.66957700518224,2.30426146575934,1.61063147352548,1.99180059554046,3.58427356703692,1.91274459436207,3.32957463022463,2.18043005746835,2.11627176698085,2.14656447757367,2.37492645592017,1.77887914815914,2.01800443932562,1.97310725686631,1.22592994078755,1.36577819967266,2.59565747164429,2.03162120305821,2.74231522286141,1.74144884756629,1.92000537275165,2.2530394033656,2.81151568942709,2.17874346374585,2.06663463996218,1.88551638592052,2.7667881815289,2.84454121740885,0.368109898792102,1.60436273263861,1.54630034583943,3.47009378545572,2.25063944944428,3.38201454699694,4.30125566012506,2.49268309621207,1.59709961846951,3.72556690628202,2.25125070848169,1.85387897031255,1.1473089408621,4.42726446334578,2.9207431012735,2.00824071097234,2.1108217215841,0.419576720396701,0.603676849790278,0.778533387346276,1.87612730158418,3.06572599517287,3.37109292189037,2.50631951769555,4.34847190809337,2.07893959125757,1.92623214410949,0.642762233383473,2.07838895880437,1.2053437882822,3.03846549513532,1.30311655171447,2.38545089703477,2.56649057789967
710,2.08289859561644,1.27478822260444,0.951979437835513,2.02874809234818,0.753024518905723,3.06230141336858,1.4589584501242,2.64385277714905,3.67417435765586,3.54874584117766,2.55621759567843,1.56827254363723,4.21155753608459,1.47128854945775,3.89881987788484,3.62596977791613,1.52837856011093,1.8933244063122,4.60473481807913,2.16443362760964,0.479368089116231,1.15486186520472,2.85069648903078,1.58557711682162,1.95753005642813,2.22643523168489,2.48725264632669,1.91693631185449,1.67514954073415,2.7344159291527,1.73942236527252,3.05008150975216,2.22848394870378,2.66771880026912,1.88242367088112,0.640931391192984,3.38068378877053,0.223976305856049,4.875351744848,2.36963749640464,1.62890238268374,2.03652756560174,3.73843949845365,1.97409557904905,3.46249810209504,2.22630810480471,2.16716374121424,2.19275106599067,2.41910410144434,1.83918896425198,2.04929219872389,2.01755295767176,1.24464915071284,1.38026840547099,2.67018586275264,2.07962054836276,2.79900588037149,1.79329413860345,1.95928333226919,2.31508939116423,2.89243593931351,2.24631496095319,2.11774693882826,1.94614110515952,2.86269486599803,2.88487400961686,0.371279231892243,1.66111298871106,1.57293024289938,3.59920164092668,2.30850280543302,3.48058084442506,4.46749938030396,2.56470723536115,1.62000255399209,3.83292311246979,2.35297785677831,1.87706237826441,1.18013419499285,4.55686091674039,3.00536416474642,2.05992705032809,2.16370896665584,0.43049361931309,0.618396890817924,0.794302431937115,1.92624839088842,3.15132931406992,3.48677542311198,2.58414593066711,4.47738365549988,2.12034073565877,1.99062150523755,0.668767077863871,2.12488649588868,1.24853870805375,3.13960970225636,1.32573121028087,2.42736688714053,2.61748071356128
711,2.13875731603704,1.29011936554894,0.962983957019067,2.07412303843929,0.768466244519896,3.13875526983797,1.4830962399501,2.72532769394109,3.80869660683817,3.65657698990671,2.62544467630814,1.59772987317299,4.36223375086311,1.51077670113286,4.03620025775794,3.75981222708865,1.57200314087095,1.93120471602132,4.80296249784993,2.21127742490827,0.483632917571115,1.17741032633524,2.91294076237081,1.6144484846395,2.00504275613812,2.29251908623159,2.56102459346992,1.94112765112971,1.70643605979236,2.79725842475551,1.77984042995194,3.14632490816588,2.27209168452918,2.76257284447106,1.94593096142657,0.656983008922952,3.51870047659271,0.225950342995005,5.09672868162608,2.44083015260193,1.65096276280851,2.08544431669996,3.9025402845981,2.03992202878743,3.60585940538863,2.27685214827415,2.22287405755552,2.24381788696774,2.46802139259973,1.90451613121521,2.08513902802025,2.0664762516618,1.26629745381614,1.39801657007801,2.75144118874194,2.13224598567777,2.86198469667606,1.84970013194454,2.00284800476177,2.38300842725156,2.98017266880358,2.31884952299062,2.173771533563,2.01179267603181,2.96655827631119,2.93122598449177,0.375355749241802,1.72267709078872,1.60303543540721,3.73830206830932,2.37163536856466,3.58707359393552,4.64631033683333,2.64250753044611,1.64606307373932,3.94859868776988,2.46272958098225,1.90439795615877,1.21569811205891,4.69641075490537,3.09676485506279,2.11633361408637,2.22158078849811,0.442449996756009,0.634408644529832,0.811762209376082,1.98092862370167,3.24421245715591,3.61188535164693,2.66857872628553,4.61604908662875,2.16617161236523,2.06026118269608,0.696773400492253,2.17609198905393,1.29494474149361,3.24898191956675,1.35109491984883,2.47417548148511,2.67441871150816
712,2.19839067498287,1.30767767898901,0.975625083148207,2.12312089441968,0.78509846614807,3.21970465449378,1.50971694459949,2.81210966802568,3.95058236879403,3.76982058050069,2.69924995418085,1.62974287403195,4.52190520915084,1.55267331041242,4.18253149107267,3.89973839488176,1.61853382344346,1.97170810626455,5.01239327854949,2.26237192964225,0.488704388967188,1.20170992964396,2.97937744862363,1.64580679578641,2.05580406082737,2.36305530838358,2.63951343958425,1.96818826280871,1.74024859094411,2.86522865913232,1.82232921942824,3.24873859403435,2.31915564781774,2.86384634407792,2.01340321080178,0.674115561713093,3.66489300625502,0.228332628934473,5.33193068921127,2.51662484022365,1.67565809405556,2.13751185420989,4.07633231722059,2.10895772665377,3.75816973270557,2.33084028703954,2.28222607591751,2.29850732156677,2.52047099470205,1.97414582357152,2.12430621621708,2.11874012617955,1.29016319930702,1.4180882189285,2.83756202394202,2.18838522793478,2.92988645755176,1.90954275541984,2.04966292551681,2.45521631395568,3.07370377789892,2.39523733129747,2.23356088603803,2.08130181615335,3.07687965718694,2.98206586961085,0.380074190611641,1.78833216752143,1.63569259942412,3.88499033041193,2.43898971698927,3.69888017112919,4.8364312150008,2.72527176722029,1.67399906844915,4.07052360713081,2.58022132800821,1.93487358930215,1.25339589235927,4.84351253865274,3.19359744871552,2.17636329326188,2.28330939770677,0.45521912420846,0.651407609234373,0.830472255300074,2.03925732589966,3.34291925305505,3.74471948643868,2.75831205402044,4.76227710073271,2.21535567786066,2.13418263901772,0.726558285722491,2.23100936608452,1.34402981354041,3.36476936599386,1.37848547535023,2.52471987894702,2.73477831872121
713,2.26067754261902,1.32682269712734,0.989355605451699,2.17478879701132,0.802599296190035,3.30399769408898,1.53782067564161,2.90352831510821,4.09807352892304,3.88618957004154,2.77652909255325,1.66339629795165,4.68912456666035,1.59627227600155,4.33647925846612,4.04404560207218,1.6671911751404,2.0136954215365,5.23166915080301,2.31681586346532,0.494183694885846,1.22716270909347,3.0488906911759,1.67906304769581,2.10890669430326,2.43740122932426,2.721597937396,1.99679185252912,1.77556337221272,2.93714398065185,1.86578338691541,3.35609434180454,2.36863698715827,2.97045698967241,2.08424090569601,0.692000255121995,3.81736088467523,0.230965327234039,5.57933455201047,2.59595359394976,1.70200525839163,2.19180232945596,4.25944118512693,2.18016237387198,3.91809906977979,2.38719016336962,2.344181041602,2.35572889820676,2.57542778599027,2.04742332254254,2.1657149152195,2.17334853517158,1.31557610836694,1.43967189582461,2.92692755786089,2.24704897210873,3.00142970338295,1.97188537330249,2.09879836924785,2.53034337518335,3.17206364093014,2.47449318344678,2.2961007363577,2.15368766088654,3.19231643067739,3.03603992964413,0.385205653793493,1.85740839759264,1.67008595148209,4.03719795048108,2.50957681434151,3.8137915298593,5.03660400503496,2.81222731255055,1.70279227131416,4.19690645021771,2.70507982411489,1.96757188270975,1.29268556272328,4.99607535601986,3.29462756800996,2.23905078179216,2.34788755825028,0.46859926310399,0.669117706016971,0.850040510439609,2.10040077457276,3.44612565852068,3.88384103222334,2.85219033251769,4.91411471445156,2.26691393132687,2.21152619169478,0.757914949820654,2.28872977808397,1.39531498742404,3.48537649906445,1.40725736859787,2.5779590294707,2.79646807344713
