wave,n.sim1,n.sim2,n.sim3,n.sim4,n.sim5,n.sim6,n.sim7,n.sim8,n.sim9,n.sim10,n.sim11,n.sim12,n.sim13,n.sim14,n.sim15,n.sim16,n.sim17,n.sim18,n.sim19,n.sim20,n.sim21,n.sim22,n.sim23,n.sim24,n.sim25,n.sim26,n.sim27,n.sim28,n.sim29,n.sim30,n.sim31,n.sim32,n.sim33,n.sim34,n.sim35,n.sim36,n.sim37,n.sim38,n.sim39,n.sim40,n.sim41,n.sim42,n.sim43,n.sim44,n.sim45,n.sim46,n.sim47,n.sim48,n.sim49,n.sim50,n.sim51,n.sim52,n.sim53,n.sim54,n.sim55,n.sim56,n.sim57,n.sim58,n.sim59,n.sim60,n.sim61,n.sim62,n.sim63,n.sim64,n.sim65,n.sim66,n.sim67,n.sim68,n.sim69,n.sim70,n.sim71,n.sim72,n.sim73,n.sim74,n.sim75,n.sim76,n.sim77,n.sim78,n.sim79,n.sim80,n.sim81,n.sim82,n.sim83,n.sim84,n.sim85,n.sim86,n.sim87,n.sim88,n.sim89,n.sim90,n.sim91,n.sim92,n.sim93,n.sim94,n.sim95,n.sim96,n.sim97,n.sim98,n.sim99,n.sim100
410,15.2539433697822,15.9847442580309,10.7596912617132,18.8350491538553,26.2686058664504,19.325736415568,9.51805788563562,16.697574727805,17.6180887771514,18.0970816227977,16.8672301912591,10.9011680882054,19.2436246676554,25.7721906626837,17.9515376445451,11.1191718426559,13.2791340367865,12.5138549680165,12.4299974940144,17.789763022312,19.4126619982855,10.9932600187333,19.0992394044087,17.3928575895506,13.8199358584272,17.6702205220527,18.379673652474,16.5914799483077,20.1192725446669,20.307837905698,10.7893741993604,11.1275287110379,21.6112804755232,17.7818822639577,12.0136668038384,33.0529516897754,16.8983668389368,17.0638912748123,19.0363319973459,17.4086588189258,12.6001105361009,10.5344171189099,11.9874397887909,12.1193079264657,9.77292097364833,12.690814980625,17.0382969747795,18.9675258861592,13.7017116080641,22.6535321909799,8.21933676089063,16.0455374352035,14.2800844671699,18.6741574835,20.351031934015,17.1488840064161,17.1287334742912,9.83166445711083,11.1564138322082,18.5628353555307,18.7091804501748,32.4525141984969,12.121326435923,10.5124385669518,14.7975124226733,15.2119596961606,24.6212845415483,28.2522680898216,8.68367957032453,17.0890403875479,22.4321565503006,19.6198601536796,16.743633859081,12.0499798277066,10.4640606709872,17.5337071639501,7.82971046768436,18.950127237838,27.4705672668383,14.0357487480563,19.7151553601285,11.0719772737659,13.5086781092625,36.0926257090545,34.5282171778305,33.2658655614436,19.4059663241327,14.4377138946341,18.523455357851,20.7791010984316,14.756543459075,17.3522515588204,12.1757152097268,40.9998641206659,9.92692540606612,28.1529270548497,10.5179594116109,18.8729725847004,13.367708019513,16.5787358589575
411,17.6950865874652,18.5476503410718,12.4700100701024,21.8450510216624,30.5806417234744,22.4138515413967,11.0487050968996,19.3646110896966,20.4402516250797,21.00054032942,19.5621192113175,12.6347656751728,22.3403416003575,29.9677338621359,20.8193954821477,12.90742406414,15.4205050321333,14.5104354397921,14.4113412199124,20.6325725029896,22.5559146127918,12.7554457258827,22.1519433268465,20.1811912289575,16.0274141525548,20.5040461919076,21.3163499355225,19.5097802276413,23.3887164701558,23.5530867851577,12.5282854321049,12.904539483677,25.1266986424224,20.6251532038339,13.9455009754367,38.4699582458377,19.5983114960707,19.8776190847371,22.078827162187,20.1925423405836,14.6085536440145,12.2093496334846,13.8974228633385,14.0679478657538,11.3233304962084,14.7128881230834,19.7598084989369,21.9991380331585,15.8869573731491,26.3357964650054,9.52223693204916,18.6082972346462,16.5701204178374,21.6943555948295,23.6032217419503,19.8883402422779,19.8648124352268,11.3939694516982,12.9311198723126,21.5287213227968,21.6990158508037,37.7618228229454,14.0521168228029,12.1844512209986,17.1607691077972,17.6809340142448,28.6700506709608,32.84611037717,10.058637450441,19.8196779999479,26.0508850420483,22.7628989883964,19.4367143200668,13.9682019680677,12.1332474648247,20.3354082623198,9.07423145641901,21.9788639538165,31.9515215280347,16.2805882276065,22.8655628611254,12.8341005574074,15.6639409494986,42.0322946691512,40.2059346112513,38.7055188719175,22.5377355400761,16.7531403136559,21.4864288383985,24.1033546272939,17.1130759615436,20.1244892517709,14.1258423316527,47.7459234019362,11.5018585760358,32.7705381636999,12.1936518751743,21.9378513582962,15.4998127053786,19.2431370525005
412,18.6161349872421,19.5195579122493,13.1059893488041,22.9758089809398,32.3118356592811,23.573568187735,11.6330944661485,20.3654740429431,21.5068118726551,22.1015999406583,20.5741331364792,13.2801668173256,23.5230699327868,31.6191694658568,21.8959206106827,13.5891991889509,16.2449464032485,15.2586124470336,15.1524985347437,21.700579102379,23.7741923782022,13.4246245466015,23.2993180051144,21.2375992918075,16.8566429324121,21.5786033656856,22.4190214999461,20.8323456014365,24.6668808304214,24.7719316357851,13.1955014305033,13.5727032928412,26.5012261251754,21.6948437039956,14.6844431756889,40.6378995022335,20.6121752137365,21.0038052102141,23.2227199120503,21.2403110928384,15.3597004637815,12.8326739777269,14.6109392616422,14.813040916131,11.897686063228,15.4681557491442,20.7811218063697,23.1384190655067,16.704721450211,27.7796847497334,10.004537137123,19.5700958451212,17.4391802305997,22.8640886389932,24.8247158266756,20.9165802467154,20.8916883784908,11.9746722735159,13.5920284857174,22.6423055873467,22.8221536198408,39.8780779445689,14.7730267376848,12.8069720316552,18.04765840815,18.6418571459966,30.2981733123535,34.6500118654694,10.5662733019921,20.8453246940415,27.4437426161555,23.9495358670497,20.4644235501851,14.6834399496896,12.7589113244525,21.3876442535302,9.5386403814946,23.1170943385221,33.7244890229691,17.126255653993,24.0486990219766,13.4911482644039,16.4714073453689,44.4324491230267,42.4958713242806,40.8712908641641,23.7443895979274,17.6306835948395,22.6017827888668,25.3555766757663,17.9975571546803,21.1653080680342,14.8642887256476,50.4722586119239,12.085414866525,34.6209476211283,12.82037147599,23.1371600096525,16.2981698542481,20.2573341411847
413,17.7357725783786,18.6067035867513,12.4736176152509,21.8833630313517,30.9184410039115,22.4521333942083,11.0945728025621,19.3956878294964,20.4938162438809,21.0672629094513,19.5955221718637,12.6404343144428,22.4361380430869,30.212097458059,20.8536286521239,12.9592789810503,15.4976158118696,14.5302341669419,14.4280433847604,20.669005125926,22.7018514173026,12.795324599185,22.1926672415632,20.2394665406052,16.0547786237592,20.565179364361,21.3522877647087,20.1844961154797,23.5578202221912,23.5936711933313,12.5882755457365,12.9294974393821,25.3124508856888,20.6654186663162,14.002526872933,38.8743510556733,19.6316191576934,20.0995246717349,22.1202223848854,20.2327229515256,14.6248591763452,12.214077230069,13.9106799606713,14.1249955488653,11.3205359236991,14.7265085569045,19.791482455808,22.0386777567924,15.9060189025239,26.5378314449688,9.51862966951204,18.6381269935113,16.6216270520938,21.8217898716812,23.644020056076,19.9207645953811,19.8969254097808,11.3964984171914,12.9376007792127,21.5648484367919,21.7370749503655,38.1397050534349,14.0642903505619,12.1900569242168,17.1884410992674,17.806613129736,28.9960751360848,33.1016181383593,10.0513672564751,19.8541304369453,26.1826419261373,22.8196499986444,19.5175727686301,13.9776710409721,12.1504341014858,20.3703767747955,9.07995597185032,22.0188139745413,32.2346785209803,16.3161909194433,22.9047092474649,12.8426556404584,15.6849262100213,42.534262389858,40.6747730538362,39.0828373152446,22.6543438212226,16.8044630155384,21.5307098224998,24.1542270395003,17.1411330522606,20.1580679869663,14.164390708838,48.3164623413919,11.4992932710803,33.1222563669752,12.2076332085258,22.0980040989825,15.5198575766875,19.3147018409809
414,18.2249674037519,19.1344589452995,12.8046690999092,22.4805336650707,31.9168000015008,23.0641020904963,11.4147323490498,19.9234348113555,21.0641042601116,21.6617447788074,20.1300617423699,12.9770969969099,23.08451991568,31.1406373084425,21.4213410865428,13.330796572981,15.947749346514,14.9239199178988,14.8181482888267,21.2335560345937,23.390261566461,13.1551164606195,22.8000712766625,20.8047333544439,16.4927384359612,21.1399155697454,21.9340690610563,21.1233945761815,24.2683817000395,24.2369520254473,12.95473500999,13.2863248999427,26.0785993062008,21.231650151962,14.4024815683965,40.1170898044469,20.166815952699,20.7466214761324,22.7259014847084,20.7872976757709,15.019831645733,12.5388668360794,14.2846618200179,14.5283214424725,11.6178489805234,15.1220176134422,20.329861246631,22.640478119686,16.3355664005639,27.3479738432463,9.76820944469041,19.1451846675689,17.0886252995854,22.4655540643415,24.2887798672778,20.4629318173306,20.4383311447218,11.6985863635008,13.2824074589213,22.1522939835289,22.3304216429654,39.351935444908,14.4416421473555,12.5145860380958,17.6565571162043,18.3515497955761,29.935709536295,34.1120093211701,10.3132098260643,20.3959961077829,26.9454303171335,23.4518747314021,20.0804651417249,14.351311321389,12.4807435468016,20.9258718770622,9.32304217071148,22.6210596823939,33.2368879682563,16.7667989774931,23.5290625368006,13.1860953858875,16.1096215160968,43.9261587284778,41.9997196744328,40.3165215099747,23.315067037902,17.277248401393,22.1222391802605,24.8178415546105,17.6088047666316,20.7072028380093,14.5586299612837,49.8985806750672,11.8014569234595,34.1848713155372,12.5386828401756,22.7666252953105,15.9405178136983,19.8656581223544
415,18.1659965278663,19.0923709118023,12.7506679483486,22.401843047013,31.9542587594211,22.982510421937,11.3945545057109,19.8521763491214,21.0019443969315,21.6075920258677,20.0596587758585,12.9236069874319,23.0412816641532,31.1315079701249,21.3449025965364,13.3032102053889,15.9178563749684,14.8688553255116,14.7629531613275,21.1600958541674,23.3874473913488,13.1199130884701,22.7228070891599,20.7448953863308,16.4348602412531,21.0787600240843,21.8563184936575,21.4642795100528,24.249851544231,24.1514058139818,12.9339615977953,13.2452109940442,26.0621515238003,21.1595758719086,14.3689846859064,40.1498536507748,20.0957354332688,20.7750048400001,22.6483875210083,20.7167198214204,14.9637897855431,12.4865317635259,14.2291732937333,14.4945582288156,11.5656822891006,15.062754002212,20.2569030378131,22.5614718323037,16.274006302532,27.3354487894266,9.72408188809065,19.0765199982347,17.0427670580455,22.4332210794944,24.2031893814036,20.3897657882292,20.3651588077644,11.6488460903518,13.2278383978662,22.0736004145534,22.2525655527957,39.3785508337457,14.3846847088536,12.4627178828245,17.5940403749445,18.3531139921403,29.9749032170489,34.0945841106346,10.2650292258695,20.3248055397758,26.8988726972067,23.3799377399286,20.0418269803301,14.2933327112722,12.4365320862176,20.8522428756386,9.28558694723332,22.5438982083432,33.2372471670727,16.7140861510763,23.4458744428998,13.1330555906509,16.0498539986792,43.9927115735805,42.0575696296163,40.3343766709008,23.2748878911006,17.2326522711668,22.0491155477246,24.7350361441718,17.5476733337197,20.6337582968047,14.5148616394207,49.9750143133354,11.7486091871216,34.2167725933875,12.4937159514946,22.7495648201154,15.8826129973152,19.8228269700247
416,17.777762731368,18.7089265301847,12.4660100300642,21.9173492257136,31.4104056308666,22.4844580375423,11.1693516479072,19.4212999802662,20.5595874368124,21.1634186959916,19.6260765580114,12.6364004343997,22.5808732611504,30.5563978812853,20.881703021164,13.0338896279846,15.5990562095515,14.5445546470183,14.4405637201216,20.7036796975344,22.9684664392548,12.847682694976,22.2347314340508,20.3095168896196,16.0793851387894,20.6354021974042,21.3825572402313,21.4337286530518,23.7901909158696,23.6282181415876,12.6796064120195,12.9652423448507,25.5717968508347,20.7041167244562,14.0748473623726,39.4511638320931,19.6605768008405,20.4250958023009,22.1604555351083,20.2706816039295,14.6374582588354,12.2082575880162,13.9160359753884,14.1979024449724,11.3043246235665,14.7307390392071,19.8169095858486,22.0736575526646,15.9178349019441,26.8264253436064,9.50420461400271,18.6622251200344,16.6889273929365,21.9935025262946,23.6790542557629,19.9471464066057,19.9230063608315,11.3883600112378,12.9339502890022,21.5949245154484,21.7717353285677,38.6883475569106,14.0672988197251,12.185285487575,17.2129466591743,18.0262458918065,29.4680736346951,33.4571514196075,10.0315310107881,19.8854789315014,26.3652960299984,22.8843761018632,19.640561257757,13.976595147313,12.1675487028613,20.4008036815049,9.08015963954371,22.0590902525313,32.6327021304854,16.3588689587826,22.9378283643169,12.842378069681,15.6994007903495,43.257144886691,41.3486956964681,39.6177453025137,22.8128599266222,16.8767725285389,21.5765790280459,24.2038944840282,17.1692046197548,20.186528589557,14.2080163991087,49.1401975771047,11.4832618774193,33.6253152211838,12.2233017519437,22.3189303947531,15.5378069322654,19.4226767244948
417,17.7803901401944,18.7414572648101,12.4557532809527,21.9149652149476,31.5553808266652,22.4808537986001,11.1902817369078,19.4175961157642,20.5693768614967,21.1855547248576,19.6243473494747,12.6274209414988,22.6158916425355,30.6515681560482,20.8777208100202,13.0486227984669,15.6228942002516,14.5402453699129,14.4357637109435,20.7030418598539,23.0610967482996,12.8586980117369,22.2366529848292,20.321150724445,16.0776876939886,20.6456320549655,21.3790494253306,21.8850174642409,23.8515618933123,23.6246331367407,12.7041067517028,12.9709740998287,25.6411791603977,20.7039303916278,14.0899747891506,39.6167816534351,19.6577616993717,20.5208625622008,22.1596430156046,20.2703556382965,14.6338510373339,12.1986399961614,13.9089478442359,14.2131537501316,11.2917611006053,14.7227688224928,19.8127214512222,22.0712940821091,15.9119444425338,26.9060072263508,9.49355011959977,18.6583512110691,16.7029072325739,22.0366852671,23.6756768245576,19.9431905704524,19.9190129144878,11.3785010819978,12.9247397878647,21.5911389449351,21.7699278745854,38.8453717580947,14.0593990650317,12.1759580338035,17.2104904034564,18.0986002633121,29.6062082632662,33.5535825799763,10.0191323017321,19.8835132778867,26.4118926725412,22.8916496783469,19.6703731077848,13.9673441310253,12.166419491494,20.397959356163,9.07450523381156,22.0603746253416,32.7435991224521,16.3632863157245,22.9342007225565,12.8343149742008,15.6942752784493,43.4687547191668,41.5453066801389,39.7693112408006,22.8525033033944,16.892410317899,21.5784219369539,24.2049117561814,17.1687779968059,20.1833219730924,14.2135232876783,49.3810429108054,11.470648419952,33.7705970448557,12.2222444964857,22.3780369406969,15.5355403272777,19.4507933919374
418,17.3883051487242,18.3626463746704,12.1697333908099,21.4266661139819,30.9918895760985,21.9786572780955,10.9636007316004,18.9833767011252,20.1230092641593,20.7387857667213,19.187684886922,12.3389168195578,22.149073356836,30.0607082700641,20.4107435871543,12.7731010814195,15.2985456606737,14.2136481185261,14.1111266695272,20.243762350507,22.6473948764632,12.5847781781719,21.746510007369,19.881981915931,15.7195537051331,20.1971433000659,20.9014427697394,21.8566169467617,23.3796059393209,23.0970797087774,12.4466618824963,12.6898817182622,25.1375769871876,20.2445018139898,13.7914525838717,38.8920840626795,19.2190397535615,20.156552637919,21.6673093032553,19.8202694941777,14.3066903150754,11.9188359012579,13.5936316190519,13.9120633176252,11.029213118132,14.3885261034771,19.3691706381316,21.5794216234802,15.5535220204962,26.3843137516109,9.27277197784568,18.2407081005098,16.3467629574346,21.5882499151568,23.1472391329856,19.4969695841846,19.4733199235351,11.1166712563376,12.6293246328592,21.1085110063685,21.2855679323364,38.1306933640536,13.7399648745637,11.8969062802136,16.8265554379308,17.7715464499012,29.0790168295402,32.899005828159,9.78530339813974,19.4407032160999,25.8711676140335,22.3910053416213,19.2639275872086,13.648626998598,11.895838910898,19.9427529263701,8.86764102525612,21.5734790459568,32.1204632225524,16.0049794693406,22.4219241426234,12.5419567073163,15.3412068671526,42.7015852997799,40.8068295096404,39.0280040424632,22.3835457444846,16.53384105613,21.1017078110487,23.6687466665921,16.7881706189415,19.7326164686554,13.9032376626956,48.5097223874843,11.2040785848028,33.157033827444,11.9509157235711,21.9368227855663,15.1897032291046,19.0485510340046
419,17.709201458455,18.7438244579113,12.381353833964,21.814663298016,31.7359363661553,22.3749561627161,11.1883933256702,19.3252759464599,20.5007685277346,21.1425490380437,19.5358621821827,12.5553451301022,22.5882477367093,30.7262300681373,20.7781328324484,13.0185511350182,15.6080223027848,14.4688427576378,14.3632894162981,20.6130541433098,23.176105901393,12.8308245818391,22.1473855453307,20.2598913773635,16.005240328208,20.5783268103801,21.278318292103,22.7767371265736,23.879195297698,23.5137421765312,12.7021174728457,12.929001684435,25.6749886668985,20.6133022082098,14.0629880421722,39.8069133166753,19.5659812901565,20.6274896584764,22.0607876728158,20.181453546764,14.5658758807935,12.126567169746,13.8338691237281,14.1856579802832,11.2175267211431,14.642418894998,19.7174415003613,21.9701603428781,15.8311841517303,26.9621457895575,9.43151455320022,18.5689908576047,16.6640793980427,22.0352465190942,23.5651384193253,19.8477829206765,19.823753012966,11.3094195130091,12.8503569907721,21.4887831012865,21.671809500267,39.0174114033727,13.9823530093839,12.104262413397,17.1306778590472,18.1805604358201,29.7754591408466,33.6189082973628,9.95206346407658,19.7927558258316,26.4015257344385,22.8059428855784,19.6457853839435,13.8877957269006,12.1125917004299,20.3028327465697,9.0253253506759,21.9705710406265,32.8438654928177,16.3013708244236,22.8262475915511,12.7626765813884,15.6158096013473,43.7425218687025,41.7945468546771,39.92837528714,22.8415963066389,16.8532306459689,21.4877811159461,24.1015848584907,17.0946847407868,20.0888006973487,14.1649910746402,49.6930971347315,11.3956006218416,33.9409844406439,12.1691267278606,22.4101060678446,15.4662933746365,19.4289126855004
420,16.662337541418,17.6853435900455,11.6390173323043,20.5206097487073,29.9895529954688,21.0459711757463,10.5504315180047,18.1771611381636,19.2952862506054,19.9146515780513,18.3778820548867,11.8042602738241,21.2787083552415,28.9920325615521,19.5434328393696,12.2542464188845,14.7049335575605,13.6081731053009,13.5074496682781,19.3934262815303,21.9246603255444,12.0845766567071,20.8419315114817,19.0727308312838,15.0562001562671,19.3684155798247,20.0145327409953,21.9463219941633,22.517377681409,22.1173163261082,11.9749650477119,12.1704695380278,24.2156764889142,19.3918219385225,13.2435426714918,37.596899523215,18.4041030736072,19.4960657351386,20.7519654035934,18.9853930547592,13.7032864503149,11.3995580299574,13.0075113490699,13.3588494954587,10.5415151748682,13.7676560100491,18.5453944681376,20.6665786139757,14.8886648038588,25.4364514029802,8.86327977938457,17.4653142919569,15.6940322403239,20.7689908976047,22.1660205127991,18.6682211939962,18.6456922511922,10.6305460477759,12.0811243348479,20.212133533831,20.3871310316329,36.8440106682476,13.1468966608148,11.3786616001537,16.113779604127,17.1883510496031,28.137246016239,31.713536710499,9.35246523933355,18.6184490138368,24.8841492313573,21.4610226039099,18.5068212111636,13.0565775428307,11.3954562320853,19.097254593187,8.48540206482729,20.6751768967978,30.9974182927818,15.3392525691719,21.4705031771118,11.9995100739448,14.6860974285062,41.3407679227848,39.4947129685319,37.6984213845394,21.5268615775391,15.8717048079145,20.2162268165417,22.6744022188036,16.0831683503828,18.8961064203952,13.3307877957265,46.9636516948804,10.7090127346775,32.0607430741166,11.4489060102295,21.1357913703566,14.5515012099231,18.3112023438937
421,18.9243810239197,20.1554005830266,13.2076806800284,23.3015616721798,34.2097841191818,23.8958854278916,12.0119155924664,20.6383562818727,21.9207586589089,22.6432611529397,20.8695876312579,13.3972866542757,24.1902455936213,33.0213307326682,22.1892487469917,13.9176616233917,16.7235884966818,15.44980115334,15.3325726216841,22.0260726891314,25.0570978946089,13.7412732992561,23.6784072530561,21.6752578640062,17.0972808508841,22.0052849982112,22.7248901170675,25.5697305476168,25.6290762282446,25.1125369345777,13.6283467205228,13.8289068638497,27.5683915745735,22.0207835677924,15.0550522323915,42.8637072040251,20.8963584488121,22.2455655691178,23.5627348537554,21.559286064179,15.5641020197652,12.935771220808,14.7633188900449,15.1856045325859,11.9580465727925,15.6263015791314,21.0556737165714,23.4668553980413,16.9027896533016,28.9655225711071,10.0545572077634,19.8295437383698,17.8441376996826,23.6300110264626,25.1683156767261,21.1953851198818,21.1699520353122,12.0620875991643,13.7106165862447,22.9487903218006,23.1510433855165,41.9932149569231,14.9216802048495,12.9120222585733,18.2963162391798,19.6245017634202,32.0964662608419,36.1119386289116,10.6101494938632,21.140901795454,28.3134243924347,24.3771495696989,21.0391631370579,14.8174976638445,12.941909218797,21.6834894424431,9.63012395983193,23.4890609488158,35.3136692380024,17.4219301898664,24.3779548191698,13.618787695754,16.6724404114173,47.1623777849041,45.050640559452,42.9645088346296,24.4907055487914,18.0432012274039,22.9584975562122,25.7497749877814,18.2656945697841,21.4557189968287,15.1441958485096,53.5749569669895,12.1482494416264,36.55661887892,13.0021605919198,24.0626197736151,16.5283468446449,20.835083762054
422,18.4467700057103,19.7186418439931,12.8620783420525,22.7066011000622,33.5226277974012,23.2832982911341,11.7354431595648,20.1090344329658,21.371461354939,22.0935409719195,20.3377139697971,13.0490476669729,23.5974240575365,32.2991454552249,21.6197703570742,13.5633007528013,16.3291211929671,15.0533971956261,14.9353726164014,21.4685618422845,24.5801611995789,13.4136485735668,23.0871852331392,21.1424503324319,16.6622467649376,21.4584547786763,22.1424363716002,25.5556426041513,25.0468305010575,24.4689676683363,13.3107675334032,13.4840689733864,26.9423955655465,21.4596422152342,14.692417681822,41.9798234878752,20.360636617891,21.7840439322216,22.9595711847399,21.010446213145,15.1717121055685,12.5971855545147,14.3792914082769,14.8189185016973,11.6408223994232,15.2201274365194,20.5149192071579,22.8674156255575,16.4678211265984,28.3228495157356,9.7883241001403,19.3206397493225,17.4151300046433,23.0828481317378,24.5238345012732,20.6512862283405,20.626701410916,11.7451775339806,13.3529587337231,22.3601314048155,22.5608919364078,41.1094228607371,14.5339550611603,12.573807908332,17.8276638479044,19.2274831060762,31.4472596704509,35.3133385292054,10.3301109124504,20.6000415766519,27.6562504604265,23.7611798122074,20.5237894521649,14.4306498289509,12.6134878011923,21.1277360441629,9.3808888142522,22.9032284342072,34.5536527412796,16.9802173266929,23.7530373092413,13.2644193232595,16.2432304518556,46.2262620557591,44.1494635677814,42.0608786403234,23.9204427245711,17.6018933182833,22.3741524297431,25.0957171757734,17.8020759358595,20.9066757450409,14.767289183158,52.5100184848124,11.8262488840637,35.8071048479667,12.6714583067148,23.5246506145899,16.1120096869052,20.3441274145168
423,16.0096422310765,17.1867352169157,11.1538828134304,19.7031799669743,29.215527251659,20.2013313065914,10.2100958761855,17.4471268911308,18.5526603459403,19.1965467973946,17.6486900511756,11.3179787581014,20.4969152154706,28.1072654926172,18.75747619927,11.768853468631,14.1899012220633,13.0603166768755,12.9548166207829,18.6338831476299,21.4808788650207,11.6577720600318,20.0473249360508,18.36184133068,14.4590759598946,18.6295183274685,19.211648281742,22.7544512361585,21.7809293383992,21.2302494035446,11.5748188227676,11.7079922464397,23.4335941221885,18.6214791074534,12.7622781475037,36.5645304765534,17.6655214373274,18.9865508412911,19.9208952064508,18.2317532140774,13.1710304077245,10.9236127535575,12.4711670152327,12.8716205382446,10.0907518637554,13.2007119117781,17.7985451963167,19.8422768920662,14.2870511777309,24.641998467535,8.48507543697564,16.762533244605,15.1333460126335,20.0668401521925,21.2783671778839,17.9170735194,17.8959557341288,10.1838217483398,11.5803470959769,19.4000691825726,19.5777738485753,35.7958645909768,12.6056459305915,10.9031671607149,15.4682401513331,16.7782647688062,27.4044189936465,30.7225746031509,8.9563614787031,17.8742477014475,24.0462660241376,20.6234820762842,17.8273027290617,12.5145194566048,10.9467715015078,18.3311594232236,8.13532679973174,19.8887001168473,30.0755948235105,14.7366225670346,20.608930904945,11.5039935708076,14.0912651048589,40.2875796491527,38.4730301644811,36.6230372402431,20.7953428040886,15.2904377458183,19.4161008899884,21.7777916917945,15.4501085033199,18.1403268791096,12.8191630221387,45.7616734095061,10.2516673473429,31.1921987165917,10.9967864572965,20.4633845302904,13.9872306177269,17.6902301793813
424,17.3634884223226,18.7233722161016,12.0865645212938,21.3636581328916,31.8479751983473,21.9009556703155,11.100787050879,18.9150492480487,20.1269837880377,20.8441544392417,19.1373141065845,12.2668100748881,22.2522241886558,30.585561322461,20.3350457369394,12.7664110420954,15.4150015186736,14.1594435403335,14.0418372544013,20.2103555803287,23.4601937219629,12.6648314193425,21.753876197036,19.9298242670504,15.6793403590007,20.2127309910746,20.8282379902592,25.296511499544,23.6835322540838,23.0166392554467,12.5801434684972,12.7044980833856,25.4805350301877,20.191584650044,13.8572805376905,39.8353446587851,19.1520441618357,20.6846382319456,21.5986031385569,19.7691582416812,14.2890684941468,11.8364873643597,13.5156330041226,13.975449301709,10.9299306856062,14.3062346221658,19.2951204896119,21.5141260836134,15.4885046358641,26.8079202061437,9.19136454943312,18.1723646079219,16.436200627651,21.8086716616076,23.0694546676404,19.4238369631055,19.4012511130838,11.0336857561896,12.5494374607018,21.0319478626918,21.2289411473662,38.9849782508851,13.6616311276648,11.8138914046984,16.770561448888,18.2970372482559,29.8686364023617,33.422661987006,9.70379596824946,19.3795748487138,26.1355680207238,22.3681951542961,19.354367818177,13.5610047107017,11.8717841642026,19.873766537942,8.8176990640719,21.5833494314384,32.7375130819531,15.9826644177197,22.3428718354054,12.4673169507945,15.2753561700226,43.9242354395821,41.9396164685378,39.8831268493253,22.5996996205091,16.599170050828,21.0544321883318,23.6154852188279,16.7557971698261,19.667930270251,13.9080369568326,49.8914253429965,11.104493254523,33.9867888032954,11.9262319211297,22.256970166424,15.1741300207898,19.2228743996779
425,17.7940809445107,19.2816906587859,12.3756734010333,21.8874013230599,32.8110396529629,22.4346621653987,11.4051117880286,19.3760454445701,20.6306814442019,21.3848318725468,19.607830191664,12.5628373895685,22.822658969442,31.4523833466355,20.8299818553174,13.0848946089982,15.8242694071619,14.5052139553766,14.3806261938731,20.7127938065943,24.2214633024349,13.0027535043586,22.3069635797467,20.440876838419,16.0657889319416,20.7222723619212,21.3360624594272,26.5644156458515,24.3370981583119,23.5777532311853,12.9200607565796,13.0252423433417,26.1829329451225,20.6871405223523,14.2179348694187,41.0145624744631,19.6189584496856,21.2984605961291,22.1264849256828,20.2546574932359,14.649538553918,12.1187859657296,13.8400501995269,14.338550394783,11.1862744430366,14.6496153014599,19.7643964410745,22.0412022821069,15.8658277538794,27.5588901542981,9.40783768129329,18.6147727291324,16.869520775405,22.3976030239833,23.6325842551674,19.8964634255619,19.8737180087352,11.2955028757217,12.8501409868345,21.544120382653,21.7505579919607,40.1227824163102,13.9899568130442,12.0950356847088,17.1800980127248,18.8575918043809,30.7669075730078,34.3606418458053,9.93474215904867,19.8532587543031,26.843411079898,22.9233369246569,19.8507443572485,13.8848938172722,12.166002808836,20.3584153752061,9.030867734601,22.134773573161,33.676254541727,16.377857084007,22.887369738399,12.7666132604276,15.6462656118453,45.2593896320485,43.207736364175,41.0468653044494,23.2090525832284,17.0267791371751,21.5723350182725,24.1968004761864,17.1700201193878,20.1488767726854,14.258258118282,51.4068172792144,11.3652388176072,34.9972276033212,12.2209875400239,22.8764474377865,15.5559071772702,19.7383096184862
