"ID","Cab","Car","Anth","LMA","EWT","N","LIDFa","LAI","tto","B1","B2","B3","B4","B5","B6","B7","B8","B8A","B9","B11","B12"
77,51.0273707297346,9.82409752977076,2.86873012420256,0.0146458650295938,0.0152800294936145,2.17341278679669,44.5691949035972,3.82310539041646,16.9413890596479,0.0158191456626955,0.0227947771369719,0.0508060929065878,0.0164033811492027,0.0855267211674197,0.319980327995288,0.402201426013034,0.402727473640155,0.40243133358716,0.392863423594415,0.184189819869055,0.063663726116463
78,44.1462619539455,8.99153888890087,1.49848778906744,0.0156908832935121,0.0161745233904414,2.01092199282721,43.7230091821402,4.85082676564343,28.3321783784777,0.0158799546599889,0.0245593703921921,0.0600930557087257,0.0169067452886556,0.0917679101560707,0.32785933872872,0.4057062164423,0.405684113999318,0.405041947921971,0.393407210915076,0.171559540840653,0.054955478637929
79,16.255602389133,4.56316307760945,0.215869624516927,0.0157856543198793,0.0148450760554848,1.71599122346379,35.9626910928637,4.69512830488384,26.232970560668,0.0203432668687572,0.0478192145980559,0.139033023101569,0.0384468460846053,0.176995043590413,0.375570124156549,0.409629121817987,0.409405875824052,0.408847534074769,0.398113485025476,0.17479037827386,0.0527080974587088
80,55.4747294382441,10.7716647201579,4.39789957855828,0.0148101111718317,0.0137078406592594,2.39298703242093,64.9020443856716,2.05966058466583,23.5360619681887,0.0145562359104108,0.018792040760393,0.0356206613897979,0.0187835204367756,0.0630716968586597,0.199644278069179,0.241797368400433,0.244736353969998,0.246248198544417,0.246889546340048,0.157825648261211,0.0703280002205007
81,29.7635619451631,5.65318957519654,2.58364387904294,0.0155664177863123,0.01462719519181,2.0407589264214,41.0556111671031,2.38716671383008,19.7410052083433,0.0179280525793536,0.0323682675067663,0.0727846740006479,0.0248279789973742,0.123448853462302,0.314485292599402,0.354294961666232,0.355682114364789,0.356175556362497,0.351413588889252,0.183564264133809,0.0645980381951246
82,35.9719252523741,7.50882912634872,1.92101752152666,0.0155905903207931,0.0160657489529551,2.19587397179566,55.8332941774279,4.10432639392093,26.1936171830166,0.0140203469823998,0.0249862565231713,0.0621248697804267,0.0181053686122962,0.0983552379377073,0.303176597592435,0.360472223894238,0.360660463055062,0.360289088036657,0.350809411773233,0.157841544120328,0.0531169778092945
83,22.3803092740459,4.40545769955274,4.37160811107606,0.0159485998713222,0.0154089827907569,2.08133942750283,65.6728601548821,3.2490954992827,27.1062187780626,0.0133258298401968,0.0241936457034745,0.0499777197742555,0.0232428485577292,0.106156012256457,0.248390871050946,0.276019826866079,0.276876137207585,0.277129972823178,0.272041596273861,0.13351699458659,0.0476890329202949
84,42.6762537828171,8.02138415925672,4.46629319374915,0.0137515435992796,0.0157207324091895,1.53844680311158,64.1477480530739,3.16095259226859,20.9198503615335,0.0122705390152204,0.0156252395401465,0.0297364852591819,0.0137060263237714,0.0609103884870466,0.225223110012679,0.276183784202531,0.27755725714452,0.277998844259469,0.272789315279789,0.12902547392355,0.0433828100115872
85,68.9142760812158,13.2570924619655,0.289842634694651,0.0148867337985379,0.0168664050516073,2.20775102777407,38.3210923243314,2.16168473428115,18.3944240002893,0.0175316334887228,0.0231143964151811,0.0510101618522247,0.0172032571535939,0.0701644267710068,0.283355959247818,0.360119536791202,0.361976077235568,0.362564406887031,0.357344116571326,0.18552494746593,0.0675800365433309
86,48.4535826999081,9.69554513509508,4.25669136887882,0.0175363747380012,0.0168322443333653,1.85180142358877,68.719837218523,2.6745212636888,19.7575805231463,0.0123669872563493,0.0154768912474589,0.0290071530985254,0.0157575723834679,0.0541948332373618,0.179001503913604,0.216640488849204,0.218914161116721,0.220020317673709,0.218760814197627,0.120386429630665,0.0480068410874592
87,67.9034396055108,13.5368819440941,4.08747414546087,0.0156790202267084,0.0155982799194385,2.32403000025079,49.7044680081308,3.50698453164659,28.8843272672966,0.0148538422434943,0.01861624137733,0.0376846211302271,0.0142771141458127,0.0662379779373975,0.284603700832171,0.375364719143476,0.376053544085125,0.375842113497984,0.367382972936223,0.174949596820503,0.0612104350407375
88,10.1638727958587,2.22824627214257,2.60438261122908,0.0137145677111455,0.0143110744672186,2.35530628799461,53.7831990048289,3.23595402250066,26.9606980250683,0.0298761751384682,0.0607282934027628,0.113583975959133,0.0659483504250317,0.210625254863867,0.348296889341243,0.366424809035973,0.36696048393808,0.366989969539877,0.359856215645271,0.180686303549703,0.0672513092052742
89,54.1113957433255,10.1019614314342,3.84078852308448,0.016464761739108,0.014523988728172,2.23470201459713,63.7426875624806,4.22094985679723,26.7690190987196,0.0115510537885213,0.0161338836221477,0.0343183273936863,0.0122472180166976,0.061718548729604,0.244159969929477,0.313440627304914,0.313808133481581,0.313551059649428,0.306092028223811,0.141508420706785,0.0482878708832631
90,40.063000854666,7.93977611614056,2.20647993183229,0.0143610734946892,0.0148397425732607,2.1104431040585,58.9124858658761,2.13763453322463,26.6697515908163,0.0151353120680002,0.0232386710598515,0.0518270013494635,0.0194903886395724,0.0831452156477292,0.240555942328521,0.280033437048779,0.282307639680227,0.283391144999552,0.281624165970061,0.161448747311256,0.0643898210559862
91,72.3701498216746,13.5686212435974,3.84441822662484,0.0140812823341822,0.0138549027911497,1.53377498476766,59.4945889245719,2.34817899530753,18.0909678863827,0.0144629999575476,0.015837242875923,0.0245221091823459,0.0153305060925207,0.0428418789925472,0.20163762393466,0.266865104008728,0.269372049333273,0.270476573719757,0.268807636904965,0.148071138591385,0.0539669251452102
92,26.4310370316108,4.68913388613659,3.05919779185206,0.0133355783719876,0.0160488130725538,2.06803552550264,45.5095580220222,3.54758483543992,22.3893556196708,0.0173232047134863,0.0337105542451869,0.0735217501017348,0.0258890330858624,0.134482464714997,0.35173657645338,0.400517746106825,0.400907935035215,0.400657798343774,0.39063824326119,0.180120424220631,0.0619160191560131
93,64.3287261368395,12.0201092530329,4.15729436685797,0.0166410417416466,0.0147203147955138,2.34845780394971,51.7233536485583,3.83792490675114,26.1667340027634,0.0144420607163727,0.0189065170643355,0.0384894460992046,0.0141547953308242,0.0681308126526479,0.282184645545456,0.368562320565116,0.369116164508382,0.368862567709874,0.360800684091194,0.172600241337523,0.0599901272239751
94,34.6310195215385,7.72846479828608,1.87862407334615,0.0155710573374823,0.0153960281462498,2.43147112498991,62.1268325578421,3.65457932651043,15.7266516506206,0.0130429278258179,0.0241309718519643,0.0607396061049577,0.0190541317807851,0.0947406643136463,0.271055948689529,0.317864513916514,0.318742886925596,0.31888485586075,0.312534378873018,0.152542585159979,0.0561949011892462
95,56.8999009894515,11.6050309458889,2.2870636851294,0.0158693297111437,0.0143825380890161,2.39132516481914,63.4821383468807,2.81626829109155,15.6491936172824,0.0130225262507755,0.0181077052114967,0.0399112855627939,0.0154420308207746,0.063234287899191,0.223355559867712,0.278125267477181,0.280053517886902,0.280854195514028,0.278211489013698,0.15319365154329,0.060672754371027
96,41.5617506286123,7.85232423146264,4.26481134910136,0.0163176271459613,0.0157903788549876,2.07691752561368,48.7284332886338,2.65014185220934,27.0013832033146,0.0157301451289121,0.0229795192648155,0.0481972209296991,0.0182325455482736,0.0919319947929387,0.2871417164036,0.338843862625299,0.340008794145115,0.340313861466066,0.334661162981582,0.166740623165313,0.057252675586063
97,32.4384577955191,6.09350543421217,2.60901738249231,0.0141335793128804,0.01425549679247,2.38463844684884,33.3787287864834,2.68535689776763,19.9198146024719,0.0191478926068905,0.0365741800692969,0.0828078565849279,0.0271004240268704,0.136574853368423,0.360305438643515,0.411548360423593,0.412503061700625,0.412654933141698,0.405871125886216,0.212816335581138,0.0800692791487798
98,30.3318117216961,6.32706543615895,0.788354525808245,0.0147235749990062,0.0142816300773565,1.51560233533382,57.858550650999,2.1023121336475,15.3765800956171,0.0156498850204067,0.0249232601462105,0.0598116005940577,0.0203203977086761,0.086143389956089,0.22797701280765,0.2582419376973,0.260880737537398,0.262224288534546,0.261529013664248,0.14854215441631,0.0551863408514293
99,53.3397855950597,10.3640234434557,0.725119694368914,0.0142231410237609,0.0141622141555004,1.64045907300897,55.108220661059,3.40233826776966,20.8412909915205,0.0139549212847322,0.0184811583418519,0.0415505132574216,0.013547421722695,0.0607197182978642,0.262237805075993,0.336094115550362,0.337055209232584,0.337119645910444,0.330193188158112,0.154103367421207,0.0490297659317511
100,28.3761310511593,6.41619723211351,3.7859100876376,0.0161835132153684,0.0149087958897783,1.68672611983493,40.5977833550423,2.76048636436462,29.8475551942829,0.0170032075326588,0.0257103665091042,0.0576435587843745,0.0218521155196463,0.116463549976378,0.312172328622527,0.353314519654556,0.35420751179202,0.354380168005445,0.348059890411078,0.166389000044828,0.0514952314671447
101,47.8156001484387,9.63846846939778,3.14072173065506,0.0157320400415036,0.0133164211207709,1.79480701917782,36.7513318173587,4.82012773794122,21.1201110226102,0.0169003898694053,0.0221967512329112,0.0472817472769154,0.0164722079618396,0.0843642196216245,0.328238994308022,0.412987467226103,0.413175672674316,0.412683286654347,0.40298411896953,0.18540038749308,0.0583868106983203
102,28.8689935576555,6.11230048586669,0.660596598987468,0.0130788069577451,0.0161329933253659,2.07514325715601,44.3230225145817,4.62088526366279,19.2912335763685,0.0169228750300895,0.0353975566364636,0.0936060030858963,0.0240934807243801,0.129632934698624,0.367239295558891,0.428467694645846,0.428446963282802,0.427835834309757,0.415122289081572,0.183186474764825,0.0625504222852585
103,22.5386821525632,5.14572226681526,4.04421131580602,0.0141339386663398,0.0153644763549668,2.01480955467559,35.2821261063218,2.60429593687877,19.9579506868031,0.0194758467673782,0.0344195202430162,0.0757595781673232,0.0324623009178658,0.155470579878128,0.352988607746659,0.389221429901063,0.390231206595473,0.39046066638586,0.38357303492916,0.191643542866369,0.0665920743262025
104,58.1707925948508,12.0390175885445,4.37062206189148,0.0121921507632099,0.0148744574033355,1.90695794299245,50.6197330541909,3.30080221174285,28.1790021294728,0.0147645789349348,0.0178285680391577,0.0349339544952177,0.0142056449174678,0.066324358078765,0.290759372820385,0.379353385671965,0.38028289425785,0.380212765272972,0.371556827965349,0.175860917318815,0.060874592190927
105,53.3805282753235,11.0396666041411,2.59289608569816,0.015690061665528,0.0153669847724125,1.62651132745668,58.2379006315023,4.16296187741682,25.4431587795261,0.0129511876147192,0.0159806014232642,0.0331489657265541,0.0123402675617026,0.0570728288877869,0.254357083389396,0.330215774555997,0.330572858037158,0.330235928957789,0.321353747123144,0.136871213849833,0.0403994271136201
106,58.3941978981265,11.5302946035245,1.32451736542862,0.0148977754250687,0.0132068481261384,2.34652567561716,31.4410388749093,3.66467377752997,25.0204593606759,0.0177399259330742,0.0258140245254002,0.0608071398685107,0.0176474320253095,0.0891343293543471,0.343439703131779,0.437802801725631,0.438395191519666,0.438119500750851,0.429576450131744,0.217700372311748,0.0796711512377851
107,45.3861400461178,9.11907029637182,3.96016450796742,0.0143149232878156,0.0142075785131086,1.57459596451372,63.1412661075592,3.69173694448546,21.9925055571366,0.0119964986952444,0.0151545329712284,0.0302527049960924,0.0125629689276613,0.0594787081176332,0.237691185366369,0.298232472908135,0.299069955529376,0.299140559401675,0.292665777662933,0.133986985154122,0.0426892464825843
108,65.4349098089481,12.6647141677498,1.68090649950318,0.0142936065143881,0.0143798282800114,2.26791891013272,35.8573382161558,4.80503896833397,23.5749673610553,0.0170089763671968,0.0228722891304951,0.0507705132355286,0.0160425780134307,0.0769049205572909,0.333238739137136,0.446403401428934,0.446785599108171,0.446212908289098,0.43501866990257,0.205991274863971,0.0734729684768717
109,63.3701109307619,12.7269982690679,4.01829385512974,0.0151336860943488,0.0143430067963392,2.44107748684473,56.0583979450166,4.73030039807782,22.9733871482313,0.0134329531780909,0.0178609069340239,0.0382160351185751,0.0134292954095673,0.0673546554233113,0.2837987015481,0.379309785464239,0.379697624631676,0.379258412282085,0.369747215640837,0.172992376937943,0.0620880984965742
110,51.1132709640261,10.1585425188337,1.91770069452468,0.0134130870488889,0.0142263052962957,2.09073607926257,56.3529656734318,2.72022416838445,18.3869304566178,0.0143808118154645,0.0203969097464059,0.0461790195449854,0.0158553833073695,0.072733087356848,0.263260234681815,0.325208711200304,0.326873987249645,0.32744873018111,0.322981515531034,0.17033829042873,0.0638757510219618
111,64.2235051454088,12.414281767495,0.442279124516062,0.0152696354753027,0.0154398596719888,1.77013228274882,47.2097611613572,2.55711118644103,22.527511138469,0.015867187126268,0.0197567137083159,0.0415793726696896,0.0152011155460739,0.0589913509837732,0.259575388350513,0.333669382521935,0.33523616486502,0.335678622699864,0.33038514078603,0.163322341705146,0.0539446370268124
112,60.1263317467644,12.0213432638526,2.13333387917373,0.0157910409763114,0.0141042257859833,2.37572234170511,64.007101515308,4.05740555748343,19.9005537468474,0.0116205748642516,0.0163619130009627,0.0373757480806308,0.0124059076633081,0.0588983868733778,0.239077340767652,0.312820694513401,0.313621565610176,0.313603920801164,0.307117837251957,0.148474265050458,0.0536891028949146
113,41.6849642319697,8.11684759269759,2.84538379660808,0.015453794053103,0.0152382725262521,2.21561042661779,65.5194035172462,4.60914994683117,21.2586941302288,0.0111525190984029,0.0181536109003818,0.0422834464676502,0.0136027415758896,0.0726987983864189,0.252242396543079,0.31186695947982,0.31219252973223,0.311924191391857,0.303664919240425,0.13588683011449,0.0466856151675152
114,42.4762069108371,8.50555040103872,3.32715909113176,0.0158812232136198,0.0153476846376613,2.20193200674839,37.4463794194162,2.02225349610671,24.547360088909,0.0180908392054278,0.026979181788847,0.0590625215540768,0.0213580557744299,0.102278466034491,0.300334396482069,0.349374105795819,0.351192714520492,0.351918078523715,0.348119097187338,0.189017171761588,0.0695442150916196
115,44.0055901624986,8.5237881918931,1.42802582192235,0.0137487497579446,0.014229533044922,2.24843976437114,47.4684013705701,3.45692918542773,15.2864573069382,0.0156313646232884,0.0263091669071303,0.0641333654744351,0.0179784118901779,0.0958616232805901,0.32284455775906,0.393524023973405,0.394280239975071,0.394208261076461,0.386141061533881,0.190500909823413,0.0692161535231383
116,32.0747074751048,6.88953136787083,3.74644779623486,0.0145354122556738,0.015077709420208,1.68259797012433,36.7309585772455,4.63866124139167,20.7548878190573,0.017148270411381,0.0251424205961889,0.0559973998517732,0.0199845711359817,0.112644120256595,0.352858910947435,0.417161968067665,0.417166905039438,0.416601567580863,0.405154406090233,0.176153508163231,0.0537318879816785
117,33.1832071698645,8.71082455782354,1.95343388454057,0.0169448499426713,0.0136163827311373,1.92370837484486,55.3330155089498,3.85896966257133,25.7947731809691,0.0139564543156866,0.0220983142385064,0.0593110965698469,0.0177733661688669,0.0968559270794623,0.290108712720388,0.339404585023559,0.339731624376838,0.339547095653208,0.332478547831032,0.156049581083228,0.0499353404870865
118,46.3748942426008,8.94257620084072,0.881901211920194,0.0168374513459422,0.014709369645214,1.65014720475301,38.4393610339612,3.73245035787113,15.7671162381303,0.0167033336088487,0.0234933695699066,0.0545810112660793,0.0161154167523074,0.080041832714182,0.305995195503422,0.377491768327831,0.377954301182132,0.377704902835926,0.36920877660436,0.165616137731233,0.0485156880627502
119,69.8512325350418,13.950544356931,1.95266499998979,0.0151489033312038,0.0155521371072466,1.98962304508314,59.4176146760583,3.89741868525743,16.7775814177003,0.0128307615368743,0.0156709763508336,0.0320134141852382,0.0122977858963372,0.0506010259283511,0.243572505520749,0.332347043068328,0.333234480475945,0.333145508017822,0.325214683191786,0.147960058001465,0.0492342703311488
